 -3.5506  325.65836306
 -3.5114  326.62782070
 -3.4721  326.35834153
 -3.4329  325.82411925
 -3.3937  325.06550054
 -3.3544  328.46001187
 -3.3152  326.16893127
 -3.2760  325.92059412
 -3.2367  327.91710272
 -3.1975  326.33826493
 -3.1583  325.12629212
 -3.1190  327.20536699
 -3.0798  327.11014806
 -3.0406  326.78693682
 -3.0013  326.75756460
 -2.9621  327.81613729
 -2.9229  325.92884229
 -2.8836  326.68102320
 -2.8444  327.27340062
 -2.8052  325.67360176
 -2.7659  326.23161408
 -2.7267  326.31883084
 -2.6875  324.78634908
 -2.6482  325.70654199
 -2.6090  325.61999414
 -2.5698  327.69533150
 -2.5305  326.84421605
 -2.4913  329.48547015
 -2.4521  330.60728721
 -2.4128  334.00688018
 -2.3736  336.81984905
 -2.3344  341.85974592
 -2.2951  349.12857953
 -2.2559  357.26659603
 -2.2167  366.38690515
 -2.1774  377.95672676
 -2.1382  388.74907836
 -2.0990  398.41473521
 -2.0597  408.54636791
 -2.0205  418.08106269
 -1.9813  421.68489415
 -1.9420  427.50096501
 -1.9028  428.62025097
 -1.8636  425.42268479
 -1.8243  421.89276271
 -1.7851  417.49585538
 -1.7459  412.21822569
 -1.7066  408.14568326
 -1.6674  405.48821753
 -1.6282  402.89043025
 -1.5889  398.61326833
 -1.5497  395.44665203
 -1.5105  388.51896910
 -1.4712  382.53115209
 -1.4320  373.88137057
 -1.3928  366.01624808
 -1.3535  355.51361530
 -1.3143  346.13884819
 -1.2751  336.02842381
 -1.2358  328.47233735
 -1.1966  319.68556605
 -1.1574  315.90533466
 -1.1181  309.38668905
 -1.0789  306.26963693
 -1.0397  303.27698852
 -1.0004  299.95157894
 -0.9612  296.66514651
 -0.9220  293.68020647
 -0.8827  290.72956513
 -0.8435  288.58137320
 -0.8043  287.26248827
 -0.7650  285.33717471
 -0.7258  284.72976535
 -0.6866  283.59154435
 -0.6473  284.63505585
 -0.6081  283.85473261
 -0.5689  283.15013041
 -0.5296  281.65147907
 -0.4904  279.78452202
 -0.4512  277.59019957
 -0.4119  276.18458088
 -0.3727  269.85337316
 -0.3335  267.70361979
 -0.2942  262.99118824
 -0.2550  258.68518117
 -0.2158  254.08956715
 -0.1765  251.19599761
 -0.1373  247.12434135
 -0.0981  244.44120792
 -0.0588  242.19305866
 -0.0196  241.86050322
  0.0196  242.46089123
  0.0588  243.36253393
  0.0981  247.54599769
  0.1373  249.87175754
  0.1765  254.38584014
  0.2158  257.18762030
  0.2550  262.89301825
  0.2942  267.19841010
  0.3335  269.82105199
  0.3727  272.56653966
  0.4119  275.24653469
  0.4512  276.29886136
  0.4904  277.71447525
  0.5296  280.58226785
  0.5689  279.61737084
  0.6081  281.43261754
  0.6473  283.63672759
  0.6866  284.85640832
  0.7258  287.81545416
  0.7650  286.81055178
  0.8043  290.70577477
  0.8435  291.56110101
  0.8827  292.39779633
  0.9220  295.61067290
  0.9612  295.79926429
  1.0004  296.14326876
  1.0397  300.91402446
  1.0789  303.57322672
  1.1181  309.11026396
  1.1574  313.68416283
  1.1966  321.38874082
  1.2358  328.59025777
  1.2751  337.95979775
  1.3143  346.87796982
  1.3535  356.96093288
  1.3928  365.57628573
  1.4320  373.38106375
  1.4712  380.17346575
  1.5105  386.01872825
  1.5497  392.42135082
  1.5889  397.30028415
  1.6282  401.39025852
  1.6674  405.19832253
  1.7066  411.00689552
  1.7459  415.39886962
  1.7851  420.52229889
  1.8243  425.78869706
  1.8636  427.87250698
  1.9028  428.47303943
  1.9420  426.92885925
  1.9813  420.75230542
  2.0205  414.46306030
  2.0597  407.28378016
  2.0990  396.91443146
  2.1382  387.36749390
  2.1774  377.90709127
  2.2167  367.89633887
  2.2559  360.23873266
  2.2951  353.48174413
  2.3344  345.68455300
  2.3736  340.17893239
  2.4128  334.32906589
  2.4521  331.71124920
  2.4913  328.09168763
  2.5305  326.04273869
  2.5698  325.76601064
  2.6090  325.47112956
  2.6482  326.47745212
  2.6875  325.44859721
  2.7267  326.02480041
  2.7659  325.53214132
  2.8052  326.39977699
  2.8444  326.25982897
  2.8836  327.19087648
  2.9229  326.86224255
  2.9621  326.43856173
  3.0013  326.96596284
  3.0406  326.40874613
  3.0798  327.10645167
  3.1190  327.34751545
  3.1583  326.37264817
  3.1975  327.48731925
  3.2367  326.42717234
  3.2760  325.94489201
  3.3152  326.20943834
  3.3544  325.41573181
  3.3937  327.18090225
  3.4329  326.93323675
  3.4721  325.57397202
  3.5114  326.61753128
  3.5506  327.05289416
