 -3.5506  0.00000000
 -3.5114  0.00000000
 -3.4721  0.00000000
 -3.4329  0.00000000
 -3.3937  0.00000000
 -3.3544  0.00000000
 -3.3152  0.00000000
 -3.2760  0.00000000
 -3.2367  0.00204465
 -3.1975  0.00000000
 -3.1583  0.00620677
 -3.1190  0.01181682
 -3.0798  0.04871922
 -3.0406  0.07438820
 -3.0013  0.15006390
 -2.9621  0.30660249
 -2.9229  0.48109723
 -2.8836  0.90812935
 -2.8444  1.40548175
 -2.8052  2.21299652
 -2.7659  3.39953672
 -2.7267  5.44707752
 -2.6875  7.52645590
 -2.6482  10.86842142
 -2.6090  14.91295325
 -2.5698  20.04364879
 -2.5305  25.99671994
 -2.4913  33.98957342
 -2.4521  43.01597429
 -2.4128  53.63024227
 -2.3736  66.82730106
 -2.3344  81.15928844
 -2.2951  99.92427668
 -2.2559  119.91347565
 -2.2167  142.15432041
 -2.1774  165.77548456
 -2.1382  189.04611116
 -2.0990  211.32172367
 -2.0597  232.74622264
 -2.0205  252.40929822
 -1.9813  265.76369447
 -1.9420  280.43275053
 -1.9028  290.00701364
 -1.8636  295.24717105
 -1.8243  299.96121232
 -1.7851  303.46727870
 -1.7459  306.30217711
 -1.7066  310.94842405
 -1.6674  317.49249887
 -1.6282  323.25745004
 -1.5889  328.25763432
 -1.5497  334.09110624
 -1.5105  336.13385433
 -1.4712  338.45969152
 -1.4320  337.50989218
 -1.3928  336.43920302
 -1.3535  331.95919340
 -1.3143  328.07474199
 -1.2751  322.19515504
 -1.2358  318.37860342
 -1.1966  312.47719841
 -1.1574  310.84534471
 -1.1181  305.96615512
 -1.0789  304.07688047
 -1.0397  301.79578535
 -1.0004  298.99288005
 -0.9612  296.14995307
 -0.9220  293.34763698
 -0.8827  290.51988767
 -0.8435  288.46551035
 -0.8043  287.20199431
 -0.7650  285.29180921
 -0.7258  284.71054117
 -0.6866  283.58416387
 -0.6473  284.63092740
 -0.6081  283.85075608
 -0.5689  283.14969466
 -0.5296  281.64746635
 -0.4904  279.78452202
 -0.4512  277.58997531
 -0.4119  276.18458088
 -0.3727  269.85292746
 -0.3335  267.70163149
 -0.2942  262.98695743
 -0.2550  258.68518117
 -0.2158  254.08956715
 -0.1765  251.19599761
 -0.1373  247.12434135
 -0.0981  244.44120792
 -0.0588  242.19305866
 -0.0196  241.86050322
  0.0196  242.46089123
  0.0588  243.36032533
  0.0981  247.54577774
  0.1373  249.86802384
  0.1765  254.38539984
  0.2158  257.18762030
  0.2550  262.89301825
  0.2942  267.19841010
  0.3335  269.82105199
  0.3727  272.56631456
  0.4119  275.24653469
  0.4512  276.29683433
  0.4904  277.71425015
  0.5296  280.58001195
  0.5689  279.61737084
  0.6081  281.42868385
  0.6473  283.63426616
  0.6866  284.83774094
  0.7258  287.79628328
  0.7650  286.77562997
  0.8043  290.63349951
  0.8435  291.43043029
  0.8827  292.19222622
  0.9220  295.24512987
  0.9612  295.27606812
  1.0004  295.29155215
  1.0397  299.44952779
  1.0789  301.38612761
  1.1181  305.82316176
  1.1574  308.73713261
  1.1966  314.19256206
  1.2358  318.13032130
  1.2751  323.53994199
  1.3143  327.25463863
  1.3535  331.51435021
  1.3928  333.22638481
  1.4320  333.17569543
  1.4712  331.35874369
  1.5105  328.16250405
  1.5497  324.83272036
  1.5889  320.42085513
  1.6282  315.51605504
  1.6674  310.82668784
  1.7066  308.98344758
  1.7459  305.91582018
  1.7851  303.40422666
  1.8243  302.19767981
  1.8636  296.22567961
  1.9028  289.66485295
  1.9420  279.23567990
  1.9813  264.11623873
  2.0205  248.25058033
  2.0597  230.38410891
  2.0990  209.08081578
  2.1382  187.85612749
  2.1774  166.60818122
  2.2167  144.94121416
  2.2559  125.65099517
  2.2951  106.98092108
  2.3344  89.08926261
  2.3736  72.90242519
  2.4128  58.55178168
  2.4521  47.57536700
  2.4913  36.84509983
  2.5305  27.85506889
  2.5698  21.09648296
  2.6090  15.47114274
  2.6482  10.98138497
  2.6875  7.67064507
  2.7267  5.09185649
  2.7659  3.29545821
  2.8052  2.12063089
  2.8444  1.32522190
  2.8836  0.64569913
  2.9229  0.41733422
  2.9621  0.13663771
  3.0013  0.07047914
  3.0406  0.03275704
  3.0798  0.02563986
  3.1190  0.01603401
  3.1583  0.00399273
  3.1975  0.00000000
  3.2367  0.00000000
  3.2760  0.00000000
  3.3152  0.00000000
  3.3544  0.00000000
  3.3937  0.00000000
  3.4329  0.00000000
  3.4721  0.00000000
  3.5114  0.00000000
  3.5506  0.00000000
