 -5.0458  330.88362107
 -4.9907  332.96560487
 -4.9355  331.07639332
 -4.8804  332.12312049
 -4.8252  333.20392508
 -4.7701  328.72819037
 -4.7149  331.97098821
 -4.6598  330.05436143
 -4.6046  332.97214121
 -4.5495  332.01842461
 -4.4943  331.25258019
 -4.4392  330.62793277
 -4.3841  332.10832062
 -4.3289  332.91374282
 -4.2738  332.40095991
 -4.2186  333.30383524
 -4.1635  331.87653342
 -4.1083  329.02132944
 -4.0532  331.65800382
 -3.9980  332.85209106
 -3.9429  334.39466890
 -3.8877  329.59293772
 -3.8326  328.45776414
 -3.7775  332.49818277
 -3.7223  332.56369215
 -3.6672  333.56395194
 -3.6120  330.28216375
 -3.5569  331.26502986
 -3.5017  332.21537326
 -3.4466  331.53736553
 -3.3914  330.87117085
 -3.3363  333.11115199
 -3.2811  332.01199753
 -3.2260  328.39456677
 -3.1709  327.40959161
 -3.1157  327.51249510
 -3.0606  323.46308680
 -3.0054  313.18571454
 -2.9503  306.18775841
 -2.8951  298.94129713
 -2.8400  287.96628268
 -2.7848  277.89257681
 -2.7297  263.95629504
 -2.6745  252.69833470
 -2.6194  243.81693421
 -2.5643  232.71226000
 -2.5091  219.57575409
 -2.4540  204.73418591
 -2.3988  194.02266959
 -2.3437  180.90811585
 -2.2885  172.22350574
 -2.2334  165.02422090
 -2.1782  152.90253435
 -2.1231  144.50874020
 -2.0679  134.17589476
 -2.0128  121.98280680
 -1.9577  108.73563547
 -1.9025  95.57725608
 -1.8474  81.27430304
 -1.7922  66.94143231
 -1.7371  50.52937159
 -1.6819  35.96725451
 -1.6268  23.50764091
 -1.5716  13.23912277
 -1.5165  7.88983831
 -1.4614  4.09722463
 -1.4062  2.09260968
 -1.3511  1.02851680
 -1.2959  0.46223083
 -1.2408  0.18128663
 -1.1856  0.15564351
 -1.1305  0.07072597
 -1.0753  0.00971966
 -1.0202  0.00099783
 -0.9650  0.00000000
 -0.9099  0.00000000
 -0.8548  0.00000000
 -0.7996  0.00000000
 -0.7445  0.00000000
 -0.6893  0.00000000
 -0.6342  0.00000000
 -0.5790  0.00000000
 -0.5239  0.00000000
 -0.4687  0.00000000
 -0.4136  0.00000000
 -0.3584  0.00000000
 -0.3033  0.00097638
 -0.2482  0.00878742
 -0.1930  0.00000000
 -0.1379  0.00000000
 -0.0827  0.00000000
 -0.0276  0.00000000
  0.0276  0.00096627
  0.0827  0.00000000
  0.1379  0.00773016
  0.1930  0.00096627
  0.2482  0.00000000
  0.3033  0.00000000
  0.3584  0.00000000
  0.4136  0.00000000
  0.4687  0.00000000
  0.5239  0.00000000
  0.5790  0.00000000
  0.6342  0.00000000
  0.6893  0.00000000
  0.7445  0.00000000
  0.7996  0.00000000
  0.8548  0.00000000
  0.9099  0.00000000
  0.9650  0.00000000
  1.0202  0.01367213
  1.0753  0.02496365
  1.1305  0.04837448
  1.1856  0.14389676
  1.2408  0.38273708
  1.2959  0.69020525
  1.3511  1.24348045
  1.4062  2.10280536
  1.4614  4.54323185
  1.5165  8.05013685
  1.5716  14.99322506
  1.6268  23.96923677
  1.6819  34.66507028
  1.7371  48.84093386
  1.7922  63.78296204
  1.8474  78.52247731
  1.9025  93.19531073
  1.9577  107.75748311
  2.0128  121.83233361
  2.0679  131.63421568
  2.1231  142.24260445
  2.1782  153.91290890
  2.2334  163.96550326
  2.2885  175.75513082
  2.3437  184.08743022
  2.3988  192.60584923
  2.4540  204.32166846
  2.5091  216.83755146
  2.5643  229.92056503
  2.6194  243.85887377
  2.6745  253.95751453
  2.7297  263.07102129
  2.7848  277.60390468
  2.8400  289.28181146
  2.8951  301.54874111
  2.9503  307.50507519
  3.0054  315.86178019
  3.0606  321.77321307
  3.1157  328.02181374
  3.1709  329.36948544
  3.2260  330.05391622
  3.2811  330.14131775
  3.3363  331.35132536
  3.3914  332.36237522
  3.4466  332.71998439
  3.5017  330.89911991
  3.5569  330.51415838
  3.6120  333.25984495
  3.6672  330.81654881
  3.7223  330.93426334
  3.7775  332.31380649
  3.8326  330.76050530
  3.8877  332.79728067
  3.9429  328.81713983
  3.9980  333.50780859
  4.0532  331.77015219
  4.1083  333.05495786
  4.1635  329.82834579
  4.2186  330.17918204
  4.2738  331.24625326
  4.3289  333.86449760
  4.3841  331.34514153
  4.4392  330.49533902
  4.4943  332.04464843
  4.5495  331.74902858
  4.6046  332.93480047
  4.6598  333.06954362
  4.7149  328.85424473
  4.7701  330.74985895
  4.8252  332.04582814
  4.8804  332.19740341
  4.9355  332.09154312
  4.9907  332.33462782
  5.0458  330.94382772
