 -3.9843  0.00000000
 -3.9417  0.00000000
 -3.8991  0.00000000
 -3.8565  0.00000000
 -3.8139  0.00000000
 -3.7713  0.00000000
 -3.7287  0.00000000
 -3.6860  0.00000000
 -3.6434  0.00000000
 -3.6008  0.00000000
 -3.5582  0.00000000
 -3.5156  0.00000000
 -3.4730  0.00000000
 -3.4304  0.00031630
 -3.3877  0.00031630
 -3.3451  0.00094558
 -3.3025  0.00378855
 -3.2599  0.00824725
 -3.2173  0.03223096
 -3.1747  0.05914607
 -3.1321  0.14373607
 -3.0895  0.27687139
 -3.0468  0.47888103
 -3.0042  0.85324625
 -2.9616  1.45823031
 -2.9190  2.21489306
 -2.8764  3.57745166
 -2.8338  4.80190220
 -2.7912  6.94909170
 -2.7485  9.71720574
 -2.7059  12.69112989
 -2.6633  17.68499034
 -2.6207  22.04957037
 -2.5781  29.14463043
 -2.5355  37.94116889
 -2.4929  46.18717983
 -2.4503  57.61571459
 -2.4076  68.60809740
 -2.3650  83.90775236
 -2.3224  99.67873585
 -2.2798  113.32505301
 -2.2372  134.14718447
 -2.1946  152.08715086
 -2.1520  167.08098987
 -2.1094  188.78289927
 -2.0667  200.58614716
 -2.0241  220.63532473
 -1.9815  236.81477976
 -1.9389  242.98749200
 -1.8963  260.47326003
 -1.8537  263.10536529
 -1.8111  278.60360743
 -1.7684  285.99403221
 -1.7258  286.55142572
 -1.6832  300.10695351
 -1.6406  305.84490256
 -1.5980  304.94894039
 -1.5554  316.37734310
 -1.5128  312.50408043
 -1.4702  322.29768887
 -1.4275  323.37602024
 -1.3849  316.64765189
 -1.3423  325.66942080
 -1.2997  316.39060517
 -1.2571  320.66174915
 -1.2145  319.53089075
 -1.1719  309.15821819
 -1.1292  313.50558453
 -1.0866  304.02608915
 -1.0440  309.24463372
 -1.0014  305.70102374
 -0.9588  298.33239075
 -0.9162  303.24196843
 -0.8736  300.52278175
 -0.8310  293.01777770
 -0.7883  299.06724185
 -0.7457  291.57279735
 -0.7031  296.95799586
 -0.6605  294.91225363
 -0.6179  287.12503088
 -0.5753  292.44585671
 -0.5327  284.11643326
 -0.4901  287.20522834
 -0.4474  286.01298327
 -0.4048  275.85834591
 -0.3622  281.48573374
 -0.3196  276.42651486
 -0.2770  267.20905230
 -0.2344  270.56005558
 -0.1918  261.61514305
 -0.1491  265.15106614
 -0.1065  261.68854934
 -0.0639  255.09270427
 -0.0213  258.32348691
  0.0213  252.75321205
  0.0639  259.97984818
  0.1065  261.66646474
  0.1491  257.51331191
  0.1918  266.39282529
  0.2344  261.49348855
  0.2770  272.19984426
  0.3196  276.15430753
  0.3622  271.76754718
  0.4048  281.85142614
  0.4474  284.72410656
  0.4901  279.56884632
  0.5327  289.04024958
  0.5753  284.50697127
  0.6179  292.44541081
  0.6605  294.96661513
  0.7031  289.20462756
  0.7457  298.07913652
  0.7883  291.70221164
  0.8310  299.79910577
  0.8736  301.39244967
  0.9162  294.92056156
  0.9588  304.40923810
  1.0014  304.62291182
  1.0440  300.63300609
  1.0866  310.20097284
  1.1292  305.04931939
  1.1719  316.68039763
  1.2145  316.47732256
  1.2571  312.63168898
  1.2997  322.91376427
  1.3423  316.39579627
  1.3849  325.19441057
  1.4275  323.34166797
  1.4702  315.22527481
  1.5128  320.78714608
  1.5554  315.59398061
  1.5980  305.68361414
  1.6406  308.69572836
  1.6832  294.06485512
  1.7258  295.38264018
  1.7684  290.12561648
  1.8111  276.18357008
  1.8537  274.12638912
  1.8963  259.62227252
  1.9389  252.55229049
  1.9815  241.50826606
  2.0241  222.90078161
  2.0667  212.21154051
  2.1094  192.05409285
  2.1520  178.15690321
  2.1946  160.88654466
  2.2372  139.19390060
  2.2798  125.44829061
  2.3224  107.76160933
  2.3650  89.89765009
  2.4076  77.49896795
  2.4503  63.31099175
  2.4929  53.32667511
  2.5355  43.15798424
  2.5781  33.91045205
  2.6207  26.99760869
  2.6633  20.44369369
  2.7059  15.78467446
  2.7485  11.87636095
  2.7912  8.31123515
  2.8338  6.30638465
  2.8764  4.33550510
  2.9190  2.82985523
  2.9616  2.07382194
  3.0042  1.25330955
  3.0468  0.80510495
  3.0895  0.46760788
  3.1321  0.27544255
  3.1747  0.13217399
  3.2173  0.05298734
  3.2599  0.04140166
  3.3025  0.01665493
  3.3451  0.00898668
  3.3877  0.00191633
  3.4304  0.00127868
  3.4730  0.00032203
  3.5156  0.00000000
  3.5582  0.00000000
  3.6008  0.00000000
  3.6434  0.00000000
  3.6860  0.00000000
  3.7287  0.00000000
  3.7713  0.00000000
  3.8139  0.00000000
  3.8565  0.00000000
  3.8991  0.00000000
  3.9417  0.00000000
  3.9843  0.00000000
