Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.07343605080198934 0.002965172655611635
M_G1_M M_G1H2_M 0.09297872103115334 0.0021688880587309688
M_G1C3_M M_G1C3H1_M -0.11823781158186882 0.0020661582525354646
M_G1C3_M M_G1C3H2_M -0.08116386417911545 0.0019579676018074373
M_G1C4_M M_G1C4H1_M -0.12906587133293657 0.0015360558375698199
M_G1C4_M M_G1C4H2_M -0.09342477210075151 0.0015773923896174418
M_G1C5_M M_G1C5H1_M -0.19898596684763156 0.0012986538795945318
M_G1C5_M M_G1C5H2_M -0.1887157388060463 0.0012138380487616855
M_G1C6_M M_G1C6H1_M -0.1913911951833068 0.0011456686484430344
M_G1C6_M M_G1C6H2_M -0.18520869743169718 0.0011082461204455908
M_G1C7_M M_G1C7H1_M -0.21536520855688454 0.0010436300079386266
M_G1C7_M M_G1C7H2_M -0.2128061520857898 0.0010621674658004405
M_G1C8_M M_G1C8H1_M -0.19968025858123112 0.0010204833410595968
M_G1C8_M M_G1C8H2_M -0.20036962133447364 0.0010391948769808926
M_G1C9_M M_G1C9H1_M -0.20257506921299182 0.0010394867162028688
M_G1C9_M M_G1C9H2_M -0.20201682154524675 0.0010262177334417132
M_G1C10_M M_G1C10H1_M -0.18351548305280097 0.001018107925106928
M_G1C10_M M_G1C10H2_M -0.18412932612933725 0.0010049427242981993
M_G1C11_M M_G1C11H1_M -0.1778675456025428 0.0009676172214699923
M_G1C11_M M_G1C11H2_M -0.17699474455204833 0.0009948464050740823
M_G1C12_M M_G1C12H1_M -0.1575936447826796 0.0009897995879081458
M_G1C12_M M_G1C12H2_M -0.1552537353433724 0.0010196523422126634
M_G1C13_M M_G1C13H1_M -0.1450042670591865 0.0008697784896139164
M_G1C13_M M_G1C13H2_M -0.14321020281212885 0.0010087183299439166
M_G1C14_M M_G1C14H1_M -0.12210107519776378 0.0008750683059705704
M_G1C14_M M_G1C14H2_M -0.12119059359716093 0.0009891651315832718
M_G1C15_M M_G1C15H1_M -0.10564081840213785 0.0009416520993980983
M_G1C15_M M_G1C15H2_M -0.10434741457893709 0.0009393624966755666
M_G1C16_M M_G1C16H1_M -0.07563918638797748 0.000937256769097436
M_G1C16_M M_G1C16H2_M -0.07493091837042101 0.0009580559257523593
M_G1C17_M M_G1C17H1_M -0.025215112791478762 0.0009116618129561042
M_G1C17_M M_G1C17H2_M -0.024344774957565082 0.0009675774194171456
M_G1C17_M M_G1C17H3_M -0.026265725144056916 0.0008882020166645717
M_G2_M M_G2H1_M -0.24095262963960568 0.0017233848779786862
M_G2C3_M M_G2C3H1_M -0.14697031343099773 0.0020304397289693157
M_G2C3_M M_G2C3H2_M -0.11551582029826465 0.002134637590865869
M_G2C4_M M_G2C4H1_M -0.18394923247708267 0.001452021357079229
M_G2C4_M M_G2C4H2_M -0.13680523329675368 0.001683309651716406
M_G2C5_M M_G2C5H1_M -0.19179050190691815 0.001221254948008116
M_G2C5_M M_G2C5H2_M -0.18400273784410984 0.0012423558285178005
M_G2C6_M M_G2C6H1_M -0.19191787802894994 0.0010717153728069025
M_G2C6_M M_G2C6H2_M -0.18669342265660704 0.0010791065988178862
M_G2C7_M M_G2C7H1_M -0.18280541427612523 0.001046280360478409
M_G2C7_M M_G2C7H2_M -0.18136807427530904 0.0008813542011250772
M_G2C8_M M_G2C8H1_M -0.16946413699882978 0.0009715945913705763
M_G2C8_M M_G2C8H2_M -0.16762314169153508 0.0009831665432465846
M_G2C9_M M_G2C9H1_M -0.13394375383563156 0.0009871569563024143
M_G2C9_M M_G2C9H2_M -0.13332941653169145 0.0010006208510031634
M_G2C10_M M_G2C10H1_M -0.11311823215452187 0.0009657513469111712
M_G2C11_M M_G2C11H1_M -0.0396785972982948 0.001150130620831388
M_G2C12_M M_G2C12H1_M -0.05520262686450836 0.0010914163138731224
M_G2C12_M M_G2C12H2_M -0.05511453084991419 0.0011499276448709332
M_G2C13_M M_G2C13H1_M -0.0938066024524497 0.0010395602167296875
M_G2C13_M M_G2C13H2_M -0.09329509801880412 0.0010467632730561149
