 -2.4352  274.26154431
 -2.4094  271.01591014
 -2.3836  266.81398757
 -2.3578  262.37992834
 -2.3321  257.66310416
 -2.3063  253.05345798
 -2.2805  247.81819888
 -2.2548  242.14316222
 -2.2290  236.74175992
 -2.2032  231.85727974
 -2.1775  225.47538195
 -2.1517  221.04897079
 -2.1259  215.73338482
 -2.1002  209.90038686
 -2.0744  205.38881354
 -2.0486  200.23345266
 -2.0229  194.81294650
 -1.9971  189.54868758
 -1.9713  184.84638516
 -1.9455  180.29357904
 -1.9198  174.45754984
 -1.8940  170.44834225
 -1.8682  165.22719088
 -1.8425  160.95974664
 -1.8167  155.71702493
 -1.7909  150.60910559
 -1.7652  145.78182450
 -1.7394  140.26208099
 -1.7136  135.08020570
 -1.6879  129.47511082
 -1.6621  124.17014748
 -1.6363  118.62415591
 -1.6106  113.17939914
 -1.5848  107.89357002
 -1.5590  101.65849100
 -1.5332  95.78152427
 -1.5075  89.25731185
 -1.4817  82.94450784
 -1.4559  76.70839342
 -1.4302  70.55873777
 -1.4044  64.26348092
 -1.3786  58.81083859
 -1.3529  53.47859456
 -1.3271  48.10662898
 -1.3013  43.07125216
 -1.2756  37.73727101
 -1.2498  33.47660104
 -1.2240  29.52465889
 -1.1983  25.81582376
 -1.1725  22.44861241
 -1.1467  19.49355363
 -1.1209  16.55232329
 -1.0952  13.89873867
 -1.0694  11.55757009
 -1.0436  9.63826723
 -1.0179  8.01174665
 -0.9921  6.59148022
 -0.9663  5.43471458
 -0.9406  4.46070363
 -0.9148  3.50035508
 -0.8890  2.80677756
 -0.8633  2.21077634
 -0.8375  1.72840315
 -0.8117  1.31823206
 -0.7859  0.99497701
 -0.7602  0.79356974
 -0.7344  0.58195987
 -0.7086  0.42293174
 -0.6829  0.33060151
 -0.6571  0.25740371
 -0.6313  0.20338732
 -0.6056  0.14299134
 -0.5798  0.09809668
 -0.5540  0.07264111
 -0.5283  0.04495315
 -0.5025  0.02757185
 -0.4767  0.02417797
 -0.4510  0.01045236
 -0.4252  0.00616354
 -0.3994  0.00556281
 -0.3736  0.00345069
 -0.3479  0.00168869
 -0.3221  0.00050200
 -0.2963  0.00133814
 -0.2706  0.00000000
 -0.2448  0.00008414
 -0.2190  0.00000000
 -0.1933  0.00000000
 -0.1675  0.00000000
 -0.1417  0.00000000
 -0.1160  0.00000000
 -0.0902  0.00000000
 -0.0644  0.00000000
 -0.0387  0.00000000
 -0.0129  0.00000000
  0.0129  0.00000000
  0.0387  0.00000000
  0.0644  0.00000000
  0.0902  0.00000000
  0.1160  0.00000000
  0.1417  0.00000000
  0.1675  0.00000000
  0.1933  0.00000000
  0.2190  0.00000000
  0.2448  0.00008355
  0.2706  0.00066841
  0.2963  0.00075236
  0.3221  0.00000000
  0.3479  0.00100732
  0.3736  0.00092017
  0.3994  0.00125724
  0.4252  0.00266647
  0.4510  0.00459770
  0.4767  0.00800840
  0.5025  0.01152162
  0.5283  0.01336416
  0.5540  0.01988262
  0.5798  0.02674004
  0.6056  0.04292486
  0.6313  0.05266153
  0.6571  0.08141209
  0.6829  0.10748874
  0.7086  0.16391657
  0.7344  0.23055971
  0.7602  0.33070061
  0.7859  0.47391880
  0.8117  0.63261537
  0.8375  0.90535561
  0.8633  1.23957830
  0.8890  1.69068886
  0.9148  2.20364582
  0.9406  2.79350062
  0.9663  3.76275719
  0.9921  4.74978919
  1.0179  6.01834791
  1.0436  7.35433738
  1.0694  9.20439582
  1.0952  11.21045160
  1.1209  13.80412136
  1.1467  16.53617160
  1.1725  19.50519020
  1.1983  22.89860065
  1.2240  26.74729640
  1.2498  30.93635194
  1.2756  35.57175600
  1.3013  40.97421360
  1.3271  46.01451266
  1.3529  51.09195924
  1.3786  57.17435467
  1.4044  63.41764790
  1.4302  69.03839341
  1.4559  75.51399132
  1.4817  81.93522642
  1.5075  88.41178298
  1.5332  94.95002044
  1.5590  101.14751467
  1.5848  107.63910144
  1.6106  113.46649479
  1.6363  119.77239012
  1.6621  125.26041909
  1.6879  131.01811987
  1.7136  137.23437335
  1.7394  142.14030739
  1.7652  147.49568189
  1.7909  152.50691443
  1.8167  156.77492760
  1.8425  161.65511426
  1.8682  166.42340774
  1.8940  170.19587957
  1.9198  174.13280249
  1.9455  179.62033990
  1.9713  183.02767647
  1.9971  188.91087988
  2.0229  193.47666772
  2.0486  198.01846949
  2.0744  203.15208590
  2.1002  208.26072913
  2.1259  214.43996320
  2.1517  219.94775521
  2.1775  225.78444093
  2.2032  230.68973032
  2.2290  237.06713702
  2.2548  243.38287233
  2.2805  249.25901496
  2.3063  254.44904019
  2.3321  259.95251856
  2.3578  266.02820940
  2.3836  270.04928311
  2.4094  273.84738357
  2.4352  278.09820317
