 -3.5106  328.31462425
 -3.4726  328.50934919
 -3.4347  328.49564124
 -3.3967  328.32116973
 -3.3588  328.64525491
 -3.3208  328.37207956
 -3.2829  328.55813447
 -3.2449  328.40178916
 -3.2070  328.34286171
 -3.1690  328.32102096
 -3.1311  328.55463722
 -3.0931  328.46135457
 -3.0552  328.38015281
 -3.0172  328.21763290
 -2.9793  327.96452366
 -2.9413  327.79315855
 -2.9034  327.48634356
 -2.8654  327.25333395
 -2.8275  326.50856335
 -2.7895  325.69039802
 -2.7516  324.63009255
 -2.7136  323.24678186
 -2.6756  321.25813005
 -2.6377  319.53138507
 -2.5997  316.83863983
 -2.5618  313.53634405
 -2.5238  309.75421636
 -2.4859  305.23394263
 -2.4479  300.10379615
 -2.4100  294.04266498
 -2.3720  287.34597388
 -2.3341  280.19495813
 -2.2961  272.06848775
 -2.2582  263.59780373
 -2.2202  254.99756678
 -2.1823  245.45009003
 -2.1443  236.19395809
 -2.1064  226.58661151
 -2.0684  217.41868417
 -2.0305  208.00307803
 -1.9925  198.95076984
 -1.9546  190.62395140
 -1.9166  182.51759207
 -1.8786  174.42771668
 -1.8407  166.93111257
 -1.8027  159.45138091
 -1.7648  152.11992159
 -1.7268  144.78919570
 -1.6889  137.20130554
 -1.6509  129.35326150
 -1.6130  120.87548465
 -1.5750  112.14343617
 -1.5371  103.08957266
 -1.4991  93.67644428
 -1.4612  84.20416909
 -1.4232  74.48520211
 -1.3853  65.04684259
 -1.3473  55.96144718
 -1.3094  47.41813271
 -1.2714  39.55233746
 -1.2335  32.32798516
 -1.1955  25.97210378
 -1.1575  20.50005876
 -1.1196  15.90558813
 -1.0816  12.09356443
 -1.0437  9.07983446
 -1.0057  6.73467080
 -0.9678  4.86683177
 -0.9298  3.42630804
 -0.8919  2.42888703
 -0.8539  1.64239261
 -0.8160  1.07679763
 -0.7780  0.71473919
 -0.7401  0.45743463
 -0.7021  0.30395200
 -0.6642  0.18931060
 -0.6262  0.11097016
 -0.5883  0.07163151
 -0.5503  0.04484842
 -0.5124  0.02671042
 -0.4744  0.01762942
 -0.4365  0.01051480
 -0.3985  0.00748534
 -0.3605  0.00482688
 -0.3226  0.00384146
 -0.2846  0.00371192
 -0.2467  0.00420070
 -0.2087  0.00299683
 -0.1708  0.00359398
 -0.1328  0.00357885
 -0.0949  0.00273361
 -0.0569  0.00323328
 -0.0190  0.00357157
  0.0190  0.00272551
  0.0569  0.00303461
  0.0949  0.00358217
  0.1328  0.00258070
  0.1708  0.00270612
  0.2087  0.00339734
  0.2467  0.00338504
  0.2846  0.00362274
  0.3226  0.00398166
  0.3605  0.00443081
  0.3985  0.00578167
  0.4365  0.00900735
  0.4744  0.01405755
  0.5124  0.02427936
  0.5503  0.04170065
  0.5883  0.06694534
  0.6262  0.11397411
  0.6642  0.18210420
  0.7021  0.30355989
  0.7401  0.46976353
  0.7780  0.71345440
  0.8160  1.08394742
  0.8539  1.61472956
  0.8919  2.39549671
  0.9298  3.42520647
  0.9678  4.87561443
  1.0057  6.71964241
  1.0437  9.13401332
  1.0816  12.20802668
  1.1196  15.97183901
  1.1575  20.51704827
  1.1955  25.87301565
  1.2335  32.10569250
  1.2714  39.12472990
  1.3094  47.02576368
  1.3473  55.69378146
  1.3853  64.87722639
  1.4232  74.34070223
  1.4612  83.99725260
  1.4991  93.55653292
  1.5371  103.13617911
  1.5750  112.03124573
  1.6130  120.79955281
  1.6509  129.35998041
  1.6889  137.42524357
  1.7268  144.94497980
  1.7648  152.42595882
  1.8027  159.61870134
  1.8407  166.96817919
  1.8786  174.56455198
  1.9166  182.44410778
  1.9546  190.63674708
  1.9925  198.96405390
  2.0305  207.85446040
  2.0684  216.86870319
  2.1064  226.45793606
  2.1443  235.94483860
  2.1823  245.45844718
  2.2202  254.58957925
  2.2582  263.74270288
  2.2961  272.28711833
  2.3341  280.12536372
  2.3720  287.81183478
  2.4100  294.12521147
  2.4479  299.99073151
  2.4859  305.40169632
  2.5238  309.80021070
  2.5618  313.74097254
  2.5997  316.89383615
  2.6377  319.62369504
  2.6756  321.54598428
  2.7136  323.49099461
  2.7516  324.82633092
  2.7895  325.98446835
  2.8275  326.59390199
  2.8654  327.19520383
  2.9034  327.42608368
  2.9413  327.88011890
  2.9793  328.13422424
  3.0172  328.25515054
  3.0552  328.23723588
  3.0931  328.41887313
  3.1311  328.49472883
  3.1690  328.33896060
  3.2070  328.51266691
  3.2449  328.38163142
  3.2829  328.33485225
  3.3208  328.26155421
  3.3588  328.59030319
  3.3967  328.68538678
  3.4347  328.49599853
  3.4726  328.47603258
  3.5106  328.48002187
