 -3.5106  328.31475946
 -3.4726  328.50980090
 -3.4347  328.49631011
 -3.3967  328.32259193
 -3.3588  328.64825026
 -3.3208  328.37621431
 -3.2829  328.56642808
 -3.2449  328.41763601
 -3.2070  328.36756516
 -3.1690  328.36596094
 -3.1311  328.62643075
 -3.0931  328.58373418
 -3.0552  328.57641668
 -3.0172  328.52797908
 -2.9793  328.45478281
 -2.9413  328.54861148
 -2.9034  328.61741460
 -2.8654  328.93856892
 -2.8275  328.96791132
 -2.7895  329.18041112
 -2.7516  329.52947652
 -2.7136  329.96264678
 -2.6756  330.38168618
 -2.6377  331.71993060
 -2.5997  332.77237125
 -2.5618  334.17902815
 -2.5238  336.20699370
 -2.4859  338.51390485
 -2.4479  341.65631631
 -2.4100  345.25948762
 -2.3720  349.49587225
 -2.3341  354.98324037
 -2.2961  360.64748264
 -2.2582  367.43371581
 -2.2202  375.24167390
 -2.1823  382.89283409
 -2.1443  391.12437032
 -2.1064  399.25823340
 -2.0684  407.84744578
 -2.0305  414.75638981
 -1.9925  421.30577390
 -1.9546  426.98473716
 -1.9166  431.14230621
 -1.8786  433.48455424
 -1.8407  434.58622604
 -1.8027  433.96151389
 -1.7648  432.30769746
 -1.7268  429.67769965
 -1.6889  425.86992169
 -1.6509  421.19000902
 -1.6130  415.64374108
 -1.5750  409.91163084
 -1.5371  403.76237833
 -1.4991  396.95361868
 -1.4612  389.51442662
 -1.4232  381.68374868
 -1.3853  373.42819787
 -1.3473  365.16639174
 -1.3094  356.78035428
 -1.2714  348.43841861
 -1.2335  340.68730087
 -1.1955  333.23279914
 -1.1575  326.76350374
 -1.1196  320.62947221
 -1.0816  315.49853639
 -1.0437  311.43603066
 -1.0057  307.71948460
 -0.9678  304.75440361
 -0.9298  302.48293923
 -0.8919  300.01029721
 -0.8539  298.44150893
 -0.8160  296.85690385
 -0.7780  295.37031218
 -0.7401  293.86541281
 -0.7021  292.62368055
 -0.6642  291.38689394
 -0.6262  289.91165059
 -0.5883  288.17741813
 -0.5503  286.21967030
 -0.5124  284.27224188
 -0.4744  281.88095649
 -0.4365  279.32753723
 -0.3985  276.37465026
 -0.3605  273.27697503
 -0.3226  270.12409743
 -0.2846  266.88202990
 -0.2467  263.72304214
 -0.2087  260.66350910
 -0.1708  257.80597044
 -0.1328  255.42658721
 -0.0949  253.59418851
 -0.0569  252.34306602
 -0.0190  251.51091400
  0.0190  251.55087120
  0.0569  252.11213389
  0.0949  253.38654021
  0.1328  255.32226936
  0.1708  257.87769653
  0.2087  260.59922842
  0.2467  263.73758119
  0.2846  266.88600869
  0.3226  270.18427138
  0.3605  273.65190425
  0.3985  276.41542577
  0.4365  279.52048954
  0.4744  281.87501193
  0.5124  284.11694250
  0.5503  286.16285029
  0.5883  287.98934121
  0.6262  289.63576486
  0.6642  291.16074414
  0.7021  292.63748203
  0.7401  293.83905053
  0.7780  295.21766351
  0.8160  296.28682013
  0.8539  298.00640633
  0.8919  299.73511660
  0.9298  301.59069604
  0.9678  304.17753090
  1.0057  307.28696973
  1.0437  311.16886710
  1.0816  315.75299076
  1.1196  320.86942534
  1.1575  326.69470688
  1.1955  333.11118668
  1.2335  340.37586004
  1.2714  347.75339190
  1.3094  355.71940052
  1.3473  364.10482535
  1.3853  372.79720649
  1.4232  381.15049564
  1.4612  389.24261124
  1.4991  396.81747568
  1.5371  404.10560172
  1.5750  410.38121587
  1.6130  416.36186204
  1.6509  421.50341402
  1.6889  426.37001626
  1.7268  429.87812514
  1.7648  432.86034760
  1.8027  434.37316152
  1.8407  434.73378056
  1.8786  433.82778371
  1.9166  431.60357875
  1.9546  427.66351346
  1.9925  422.28127584
  2.0305  415.72995629
  2.0684  408.17005957
  2.1064  400.10263201
  2.1443  391.47746697
  2.1823  382.99040335
  2.2202  374.85551524
  2.2582  367.35795099
  2.2961  360.69007700
  2.3341  354.47765719
  2.3720  349.66562479
  2.4100  345.01864052
  2.4479  341.18457866
  2.4859  338.41404187
  2.5238  335.88073788
  2.5618  334.09095138
  2.5997  332.53847119
  2.6377  331.49134998
  2.6756  330.41880401
  2.7136  330.07291890
  2.7516  329.59393831
  2.7895  329.38676218
  2.8275  328.98206744
  2.8654  328.82948815
  2.9034  328.52130532
  2.9413  328.60813180
  2.9793  328.61193865
  3.0172  328.56176609
  3.0552  328.42516734
  3.0931  328.53291016
  3.1311  328.56661391
  3.1690  328.38197659
  3.2070  328.53799166
  3.2449  328.39703681
  3.2829  328.34341902
  3.3208  328.26617850
  3.3588  328.59326416
  3.3967  328.68706275
  3.4347  328.49659879
  3.4726  328.47674554
  3.5106  328.48039853
