 -3.2511  331.04604510
 -3.2140  331.12756982
 -3.1768  332.39135168
 -3.1397  331.32240557
 -3.1025  332.34120517
 -3.0653  331.01492016
 -3.0282  331.74998504
 -2.9910  331.24040091
 -2.9539  330.82451999
 -2.9167  331.92714018
 -2.8796  330.80443120
 -2.8424  331.29029000
 -2.8053  332.36309385
 -2.7681  330.50083621
 -2.7309  331.20357504
 -2.6938  330.82394955
 -2.6566  331.82915553
 -2.6195  331.64531110
 -2.5823  332.90962640
 -2.5452  333.60799553
 -2.5080  335.59872817
 -2.4709  337.63817651
 -2.4337  338.97424262
 -2.3965  342.21551320
 -2.3594  345.74766679
 -2.3222  351.50087775
 -2.2851  355.81264523
 -2.2479  363.01609485
 -2.2108  368.67069864
 -2.1736  376.67092127
 -2.1365  384.93379699
 -2.0993  391.08603382
 -2.0621  399.84511077
 -2.0250  407.42102573
 -1.9878  413.50317543
 -1.9507  419.71476893
 -1.9135  424.23824214
 -1.8764  429.32714301
 -1.8392  431.38791801
 -1.8021  432.37359462
 -1.7649  432.91266447
 -1.7277  432.41928016
 -1.6906  428.90237010
 -1.6534  427.81410318
 -1.6163  423.56038970
 -1.5791  417.78431382
 -1.5420  412.52635969
 -1.5048  406.73118369
 -1.4677  399.39059110
 -1.4305  391.39561700
 -1.3933  385.02149704
 -1.3562  376.06784374
 -1.3190  368.21691369
 -1.2819  358.00133122
 -1.2447  350.70117210
 -1.2076  341.60132052
 -1.1704  334.20598510
 -1.1332  327.13459744
 -1.0961  320.88197843
 -1.0589  316.45054634
 -1.0218  312.03016868
 -0.9846  308.71519319
 -0.9475  306.50256490
 -0.9103  303.69111099
 -0.8732  301.96202313
 -0.8360  300.42749616
 -0.7988  299.26944151
 -0.7617  297.50321879
 -0.7245  296.07965284
 -0.6874  295.55430429
 -0.6502  294.32578773
 -0.6131  291.87714495
 -0.5759  291.05075453
 -0.5388  288.32149649
 -0.5016  286.33581805
 -0.4644  283.87357641
 -0.4273  281.94390872
 -0.3901  277.68753577
 -0.3530  275.38637568
 -0.3158  272.29608018
 -0.2787  268.63187349
 -0.2415  265.15429850
 -0.2044  262.20596338
 -0.1672  259.31255021
 -0.1300  256.43763566
 -0.0929  255.01062458
 -0.0557  253.32547443
 -0.0186  251.92097069
  0.0186  253.10104582
  0.0557  253.56977171
  0.0929  254.59689648
  0.1300  257.57106349
  0.1672  259.18243023
  0.2044  261.97422215
  0.2415  265.43164715
  0.2787  268.29528726
  0.3158  272.19013889
  0.3530  275.46357484
  0.3901  278.27965407
  0.4273  281.19327184
  0.4644  283.71935994
  0.5016  286.43979834
  0.5388  288.50106225
  0.5759  289.97796888
  0.6131  291.72384579
  0.6502  293.30631237
  0.6874  294.61175393
  0.7245  296.44363858
  0.7617  297.88761734
  0.7988  299.20437039
  0.8360  300.65497131
  0.8732  302.59777339
  0.9103  304.96999208
  0.9475  306.65786235
  0.9846  309.93724469
  1.0218  313.00117839
  1.0589  316.36448132
  1.0961  321.63515786
  1.1332  326.75589498
  1.1704  333.83958314
  1.2076  340.38789869
  1.2447  348.95559769
  1.2819  357.12640888
  1.3190  365.95184875
  1.3562  375.87980646
  1.3933  383.31589521
  1.4305  393.76468877
  1.4677  400.26662036
  1.5048  406.12614487
  1.5420  412.95069933
  1.5791  417.40354280
  1.6163  421.88012723
  1.6534  426.34883580
  1.6906  430.14849718
  1.7277  432.25186749
  1.7649  432.26500623
  1.8021  433.74487183
  1.8392  431.07023815
  1.8764  428.68092837
  1.9135  424.86536753
  1.9507  420.05178088
  1.9878  414.39347410
  2.0250  407.62891335
  2.0621  400.61271681
  2.0993  392.96382833
  2.1365  385.32180654
  2.1736  377.21805628
  2.2108  370.38982718
  2.2479  361.90229283
  2.2851  356.57763094
  2.3222  350.88808242
  2.3594  345.45533392
  2.3965  342.29433843
  2.4337  339.04541804
  2.4709  336.43199813
  2.5080  334.23286173
  2.5452  332.65959663
  2.5823  331.85991052
  2.6195  331.19737770
  2.6566  331.38882309
  2.6938  331.37746627
  2.7309  331.69068564
  2.7681  330.62372037
  2.8053  331.66361957
  2.8424  331.06951607
  2.8796  331.75753475
  2.9167  330.99758311
  2.9539  331.37165570
  2.9910  331.45973601
  3.0282  330.88632030
  3.0653  331.76065674
  3.1025  331.98734024
  3.1397  331.97287123
  3.1768  331.67504991
  3.2140  331.49310182
  3.2511  331.12005719
