Atom     Average OP     OP stem
M_G1_M M_G1H1_M 0.007869861683813643 0.0047460584531202514
M_G1_M M_G1H2_M -0.16286283038442312 0.004959390956152002
M_G1C3_M M_G1C3H1_M -0.2108799209891404 0.0023789413079253847
M_G1C3_M M_G1C3H2_M -0.17672858406831482 0.0025785947811282754
M_G1C4_M M_G1C4H1_M -0.1379534720448569 0.002062277601312196
M_G1C4_M M_G1C4H2_M -0.13611535311515632 0.0018553868416428937
M_G1C5_M M_G1C5H1_M -0.16114736015671338 0.001883062218437624
M_G1C5_M M_G1C5H2_M -0.1559809724802793 0.0018636280881528145
M_G1C6_M M_G1C6H1_M -0.17956254209875583 0.0018031093948601572
M_G1C6_M M_G1C6H2_M -0.18162906234352594 0.0018873567698068415
M_G1C7_M M_G1C7H1_M -0.19118257764064545 0.0018453120700578755
M_G1C7_M M_G1C7H2_M -0.19134066122125487 0.0019101182156686751
M_G1C8_M M_G1C8H1_M -0.18921113382497506 0.0018600299611818136
M_G1C8_M M_G1C8H2_M -0.18926745074347665 0.0018195467405908617
M_G1C9_M M_G1C9H1_M -0.18501438539967263 0.0018404749214003728
M_G1C9_M M_G1C9H2_M -0.18629272952526627 0.0018016105917539672
M_G1C10_M M_G1C10H1_M -0.17649069277690532 0.0017151841364050752
M_G1C10_M M_G1C10H2_M -0.1744099179074809 0.001794270274928949
M_G1C11_M M_G1C11H1_M -0.16584976234286425 0.0016127786299568792
M_G1C11_M M_G1C11H2_M -0.16510699764724915 0.001686955675519994
M_G1C12_M M_G1C12H1_M -0.15169242714508857 0.0015529458746677196
M_G1C12_M M_G1C12H2_M -0.15178624662310902 0.0016421191510670437
M_G1C13_M M_G1C13H1_M -0.13824389897406536 0.001445421547239627
M_G1C13_M M_G1C13H2_M -0.13878156822703897 0.0015040623562393312
M_G1C14_M M_G1C14H1_M -0.12223405093512979 0.0012812070390179518
M_G1C14_M M_G1C14H2_M -0.1228056340379315 0.0013527528101195633
M_G1C15_M M_G1C15H1_M -0.1046684757512649 0.0011592996660346518
M_G1C15_M M_G1C15H2_M -0.1053706041491996 0.00105892338458639
M_G1C16_M M_G1C16H1_M -0.07806950735909263 0.0009612977311365113
M_G1C16_M M_G1C16H2_M -0.07904882143142064 0.0007755718435711914
M_G1C17_M M_G1C17H1_M -0.019630833540228775 0.0005877570471993292
M_G1C17_M M_G1C17H2_M -0.019973529251076892 0.000635853040451313
M_G1C17_M M_G1C17H3_M -0.020276715363399447 0.0005568592077014431
M_G2_M M_G2H1_M -0.19388542554623342 0.004362418600034062
M_G2C3_M M_G2C3H1_M -0.1762066697128098 0.002127231581455443
M_G2C3_M M_G2C3H2_M -0.15993454061231233 0.0032730950770776097
M_G2C4_M M_G2C4H1_M -0.19364196586932483 0.002333717926284308
M_G2C4_M M_G2C4H2_M -0.19035525579047902 0.0020820616521049443
M_G2C5_M M_G2C5H1_M -0.16978557950332634 0.0019207070318425317
M_G2C5_M M_G2C5H2_M -0.1567039487290413 0.002004724218490195
M_G2C6_M M_G2C6H1_M -0.18314424251872874 0.002002579714491699
M_G2C6_M M_G2C6H2_M -0.1733262494582241 0.0018672293959882196
M_G2C7_M M_G2C7H1_M -0.16825648738054888 0.001868256441961614
M_G2C7_M M_G2C7H2_M -0.162838632391122 0.0018738794931207846
M_G2C8_M M_G2C8H1_M -0.1579052459046095 0.0017729427486153971
M_G2C8_M M_G2C8H2_M -0.1538577897052445 0.001733966501083046
M_G2C9_M M_G2C9H1_M -0.09825377024780027 0.0017023057667577342
M_G2C9_M M_G2C9H2_M -0.09577084099117902 0.0017684349285238192
M_G2C10_M M_G2C10H1_M -0.0701039688250538 0.0018199044352878839
M_G2C11_M M_G2C11H1_M -0.04243792483018374 0.0015169539697982744
M_G2C12_M M_G2C12H1_M -0.057447035403826154 0.001585479932283054
M_G2C12_M M_G2C12H2_M -0.0544693841248142 0.0016725765919072132
M_G2C13_M M_G2C13H1_M -0.09622394293308394 0.0015247762162973477
M_G2C13_M M_G2C13H2_M -0.09759543842309717 0.0015351897244086654
M_G2C14_M M_G2C14H1_M -0.10134517933923837 0.0015047918808264744
M_G2C14_M M_G2C14H2_M -0.10184319007608335 0.0015298525643414865
M_G2C15_M M_G2C15H1_M -0.10714771298875289 0.00152386384313303
M_G2C15_M M_G2C15H2_M -0.10773825854866968 0.0014992408845875456
M_G2C16_M M_G2C16H1_M -0.10024252860518776 0.0013131508472466118
M_G2C16_M M_G2C16H2_M -0.09844157009490515 0.0013875955978999508
M_G2C17_M M_G2C17H1_M -0.09055420612417138 0.001224781199632964
M_G2C17_M M_G2C17H2_M -0.09131281581812692 0.001142718742844457
M_G2C18_M M_G2C18H1_M -0.06898395715813599 0.0008321659290488583
M_G2C18_M M_G2C18H2_M -0.06863401583280218 0.0009236997133179638
M_G2C19_M M_G2C19H1_M -0.019452338505901737 0.0005748595765895809
M_G2C19_M M_G2C19H2_M -0.019925421913062888 0.0005601492573000728
M_G2C19_M M_G2C19H3_M -0.021186526451968002 0.0005353882015599305
M_G3_M M_G3H1_M -0.22784124664450864 0.004157949932267647
M_G3_M M_G3H2_M -0.12774733092898946 0.005451233791763139
M_G3C4_M M_G3C4H1_M 0.05615494449112422 0.0037068911868600304
M_G3C4_M M_G3C4H2_M 0.035074738633733636 0.0033090843997824948
M_G3C5_M M_G3C5H1_M 0.0055429672869267916 0.003446220000311232
M_G3C5_M M_G3C5H2_M 0.03781156232498986 0.003963349636824913
M_G3N6C1_M M_G3N6C1H1_M -0.012744624709727847 0.0009073622679385686
M_G3N6C1_M M_G3N6C1H2_M -0.013410828738606557 0.0010050536849088845
M_G3N6C1_M M_G3N6C1H3_M -0.012666775925127823 0.0010025583739040904
M_G3N6C2_M M_G3N6C2H1_M -0.013235362523753628 0.0009837050273156496
M_G3N6C2_M M_G3N6C2H2_M -0.014490116188738416 0.001027016211990179
M_G3N6C2_M M_G3N6C2H3_M -0.01404287143202023 0.001167461876197388
M_G3N6C3_M M_G3N6C3H1_M -0.01211974069790951 0.0010677401800926183
M_G3N6C3_M M_G3N6C3H2_M -0.01327227577214396 0.001021426734633456
M_G3N6C3_M M_G3N6C3H3_M -0.013101025336989286 0.0009367162866729231
