 -4.4468  336.63680300
 -4.3998  336.67641112
 -4.3527  336.65659255
 -4.3056  336.61377331
 -4.2586  336.89906586
 -4.2115  337.32388298
 -4.1645  337.22765226
 -4.1174  336.11279061
 -4.0704  337.14922552
 -4.0233  336.11491410
 -3.9763  337.05727116
 -3.9292  336.43755157
 -3.8821  336.96600507
 -3.8351  336.42243600
 -3.7880  337.02770560
 -3.7410  337.17420873
 -3.6939  336.18127561
 -3.6469  337.24003480
 -3.5998  337.16751387
 -3.5527  336.75721278
 -3.5057  337.16799501
 -3.4586  336.64377358
 -3.4116  336.74006263
 -3.3645  336.77119242
 -3.3175  336.89937677
 -3.2704  335.68969572
 -3.2234  335.78013485
 -3.1763  335.41219807
 -3.1292  333.91095483
 -3.0822  333.71192696
 -3.0351  332.20844965
 -2.9881  330.08568282
 -2.9410  327.08604587
 -2.8940  323.98209792
 -2.8469  320.50808359
 -2.7998  315.81065867
 -2.7528  310.54814579
 -2.7057  305.04658092
 -2.6587  297.58159223
 -2.6116  290.52073347
 -2.5646  282.08566678
 -2.5175  272.55851486
 -2.4705  263.22752550
 -2.4234  252.47768594
 -2.3763  242.29750765
 -2.3293  232.33865808
 -2.2822  221.61745608
 -2.2352  209.77844053
 -2.1881  198.82025298
 -2.1411  188.48603743
 -2.0940  177.45438438
 -2.0469  167.06631189
 -1.9999  156.21349380
 -1.9528  145.51028720
 -1.9058  135.15164052
 -1.8587  124.51367845
 -1.8117  113.85387099
 -1.7646  103.73292350
 -1.7176  93.10784825
 -1.6705  83.48384636
 -1.6234  73.21778986
 -1.5764  64.07349793
 -1.5293  55.24735776
 -1.4823  47.24388892
 -1.4352  39.83746811
 -1.3882  33.17162041
 -1.3411  27.40633356
 -1.2940  21.87169399
 -1.2470  17.73247902
 -1.1999  13.84078290
 -1.1529  10.56977877
 -1.1058  8.29609991
 -1.0588  6.17386130
 -1.0117  4.55876206
 -0.9647  3.32693738
 -0.9176  2.36028649
 -0.8705  1.68082984
 -0.8235  1.14028791
 -0.7764  0.81843374
 -0.7294  0.56586583
 -0.6823  0.40406947
 -0.6353  0.26084098
 -0.5882  0.16340056
 -0.5411  0.11650282
 -0.4941  0.07931335
 -0.4470  0.05484778
 -0.4000  0.02731691
 -0.3529  0.01966410
 -0.3059  0.01445863
 -0.2588  0.00906942
 -0.2118  0.00655503
 -0.1647  0.00640329
 -0.1176  0.00615789
 -0.0706  0.00259498
 -0.0235  0.00252531
  0.0235  0.00355542
  0.0706  0.00211315
  0.1176  0.00323104
  0.1647  0.00218455
  0.2118  0.00453768
  0.2588  0.00511679
  0.3059  0.00372611
  0.3529  0.01645152
  0.4000  0.02218848
  0.4470  0.03050356
  0.4941  0.05067545
  0.5411  0.08046693
  0.5882  0.10885929
  0.6353  0.19303349
  0.6823  0.28912596
  0.7294  0.43881189
  0.7764  0.62592648
  0.8235  0.91770669
  0.8705  1.37432345
  0.9176  1.95910245
  0.9647  2.83498847
  1.0117  3.93132629
  1.0588  5.47889999
  1.1058  7.25239630
  1.1529  9.93148330
  1.1999  12.75783727
  1.2470  16.48301422
  1.2940  21.14518539
  1.3411  26.09133753
  1.3882  32.16822626
  1.4352  38.74082379
  1.4823  46.66546458
  1.5293  54.64260426
  1.5764  63.62620831
  1.6234  72.77842230
  1.6705  82.86726157
  1.7176  92.90355177
  1.7646  103.10310646
  1.8117  113.62854845
  1.8587  124.18535775
  1.9058  134.75812954
  1.9528  144.92248249
  1.9999  155.24360244
  2.0469  166.44549128
  2.0940  177.24792759
  2.1411  188.06738953
  2.1881  199.04234721
  2.2352  210.28433144
  2.2822  220.57654178
  2.3293  231.72482243
  2.3763  243.34343422
  2.4234  253.44636581
  2.4705  264.41445172
  2.5175  274.27517280
  2.5646  282.64470288
  2.6116  290.30289617
  2.6587  298.95638623
  2.7057  306.02123551
  2.7528  310.93032275
  2.7998  317.14207479
  2.8469  321.09867994
  2.8940  324.50066366
  2.9410  327.51625956
  2.9881  329.95078151
  3.0351  331.75835972
  3.0822  333.69548631
  3.1292  334.39415435
  3.1763  335.42579248
  3.2234  335.28514428
  3.2704  336.50082957
  3.3175  336.54981548
  3.3645  337.53273910
  3.4116  336.99251496
  3.4586  336.52455925
  3.5057  336.80100325
  3.5527  336.42193993
  3.5998  337.25025458
  3.6469  337.36066562
  3.6939  337.04135401
  3.7410  336.42423883
  3.7880  336.48435514
  3.8351  336.55714358
  3.8821  336.88708547
  3.9292  337.45085466
  3.9763  336.77679806
  4.0233  336.85086474
  4.0704  336.40776178
  4.1174  336.33350441
  4.1645  336.50317018
  4.2115  337.23180027
  4.2586  336.18592112
  4.3056  337.32901834
  4.3527  336.51933555
  4.3998  337.28228554
  4.4468  336.17399635
