Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.17952064510238655 0.0011192074463445834
M_G1_M M_G1H2_M -0.046679694275162636 0.0009863707644103368
M_G1C3_M M_G1C3H1_M -0.254968605901071 0.0005768221226680222
M_G1C3_M M_G1C3H2_M -0.22809258961899753 0.0006669547419449288
M_G1C4_M M_G1C4H1_M -0.21188426761455365 0.0006523541221137727
M_G1C4_M M_G1C4H2_M -0.19859221536242344 0.0006527586448960244
M_G1C5_M M_G1C5H1_M -0.240992899643705 0.0006573320463690372
M_G1C5_M M_G1C5H2_M -0.23866189281440273 0.0006784184054023867
M_G1C6_M M_G1C6H1_M -0.2468750221613062 0.0007143167049287961
M_G1C6_M M_G1C6H2_M -0.2445850930534011 0.0007193894267085153
M_G1C7_M M_G1C7H1_M -0.2605962114877578 0.000702439254512859
M_G1C7_M M_G1C7H2_M -0.2597336318602619 0.0007176479023223529
M_G1C8_M M_G1C8H1_M -0.25583268419217764 0.0007557042676255647
M_G1C8_M M_G1C8H2_M -0.25445594200978755 0.0007514618314661938
M_G1C9_M M_G1C9H1_M -0.25640954756380663 0.0007453042489057168
M_G1C9_M M_G1C9H2_M -0.2556027686904065 0.0007445165485494859
M_G1C10_M M_G1C10H1_M -0.24176354876121892 0.0007703015159424584
M_G1C10_M M_G1C10H2_M -0.2418826641062774 0.0007600800397621541
M_G1C11_M M_G1C11H1_M -0.23393668817074686 0.0007525776385034989
M_G1C11_M M_G1C11H2_M -0.234092205464636 0.0007406174500470363
M_G1C12_M M_G1C12H1_M -0.21397306996281776 0.0007464449455110204
M_G1C12_M M_G1C12H2_M -0.2143979395359281 0.0007364882136669225
M_G1C13_M M_G1C13H1_M -0.20042314444216613 0.0007252512846896771
M_G1C13_M M_G1C13H2_M -0.20054444357981124 0.0007081426808371692
M_G1C14_M M_G1C14H1_M -0.1746684279447882 0.0006808352198770476
M_G1C14_M M_G1C14H2_M -0.17530733697348957 0.0006792615035994563
M_G1C15_M M_G1C15H1_M -0.15196638298079218 0.0006448422092773199
M_G1C15_M M_G1C15H2_M -0.15285035502357178 0.0006185813046332585
M_G1C16_M M_G1C16H1_M -0.11392149776856503 0.0005634439857882844
M_G1C16_M M_G1C16H2_M -0.11464925142908598 0.0005693583170366107
M_G1C17_M M_G1C17H1_M -0.03895523060773132 0.0005065645637699167
M_G1C17_M M_G1C17H2_M -0.03788360894855041 0.00048342532338303357
M_G1C17_M M_G1C17H3_M -0.038159426341821 0.0004942701224927646
M_G2_M M_G2H1_M -0.20073774784030485 0.000777598603118909
M_G2C3_M M_G2C3H1_M -0.07665087647944402 0.0007121043902865974
M_G2C3_M M_G2C3H2_M -0.12299863677006045 0.0006764933679912538
M_G2C4_M M_G2C4H1_M -0.22647531955384875 0.0006298758445268938
M_G2C4_M M_G2C4H2_M -0.23093404349732663 0.0005760118899341436
M_G2C5_M M_G2C5H1_M -0.22847025084694067 0.0006429404873628246
M_G2C5_M M_G2C5H2_M -0.23122920034010386 0.0006215936664864646
M_G2C6_M M_G2C6H1_M -0.2449439066394488 0.0006751578277274879
M_G2C6_M M_G2C6H2_M -0.2425059698448303 0.0006847678149042305
M_G2C7_M M_G2C7H1_M -0.2235122673640427 0.0007108293942219
M_G2C7_M M_G2C7H2_M -0.2216378557063618 0.0006997739159870045
M_G2C8_M M_G2C8H1_M -0.2136220788667755 0.0007019029527970551
M_G2C8_M M_G2C8H2_M -0.21234165740006603 0.0006890126700226947
M_G2C9_M M_G2C9H1_M -0.1268440115604605 0.0006287125268342388
M_G2C9_M M_G2C9H2_M -0.12610677797669712 0.0006440067806140299
M_G2C10_M M_G2C10H1_M -0.07468555660290455 0.0006189593273197722
M_G2C11_M M_G2C11H1_M -0.062252602518755085 0.0005515781361390515
M_G2C12_M M_G2C12H1_M -0.10627588678820013 0.0006436321663262171
M_G2C12_M M_G2C12H2_M -0.10497218690104156 0.0006428000737362556
M_G2C13_M M_G2C13H1_M -0.16177253918935577 0.0007389332512926409
