 -5.3654  0.00000000
 -5.3092  0.00000000
 -5.2530  0.00000000
 -5.1969  0.00000000
 -5.1407  0.00000000
 -5.0845  0.00000000
 -5.0283  0.00000000
 -4.9721  0.00000000
 -4.9159  0.00000000
 -4.8598  0.00000000
 -4.8036  0.00000000
 -4.7474  0.00000000
 -4.6912  0.00000000
 -4.6350  0.00000000
 -4.5789  0.00000000
 -4.5227  0.00000000
 -4.4665  0.00000000
 -4.4103  0.00000000
 -4.3541  0.00000000
 -4.2979  0.00000000
 -4.2418  0.00000000
 -4.1856  0.00000000
 -4.1294  0.00000000
 -4.0732  0.00000000
 -4.0170  0.00000000
 -3.9608  0.00000000
 -3.9047  0.00000000
 -3.8485  0.00000000
 -3.7923  0.00000000
 -3.7361  0.00000000
 -3.6799  0.00000000
 -3.6238  0.00000000
 -3.5676  0.00000000
 -3.5114  0.00000000
 -3.4552  0.00000000
 -3.3990  0.00000000
 -3.3428  0.00000000
 -3.2867  0.00000000
 -3.2305  0.00000000
 -3.1743  0.00000000
 -3.1181  0.00632267
 -3.0619  0.05864641
 -3.0057  0.15826626
 -2.9496  0.52096243
 -2.8934  1.28711601
 -2.8372  2.84301353
 -2.7810  5.48096290
 -2.7248  10.07491670
 -2.6687  16.61733902
 -2.6125  26.46256426
 -2.5563  39.68391184
 -2.5001  57.12977614
 -2.4439  78.87261066
 -2.3877  105.05166851
 -2.3316  135.83007950
 -2.2754  168.67835918
 -2.2192  203.47183679
 -2.1630  236.93332109
 -2.1068  268.30954738
 -2.0507  293.53637356
 -1.9945  311.40673183
 -1.9383  324.26691239
 -1.8821  335.17658734
 -1.8259  344.41963944
 -1.7697  351.47736610
 -1.7136  356.64667417
 -1.6574  359.70329652
 -1.6012  356.37686189
 -1.5450  349.53240481
 -1.4888  338.03633778
 -1.4326  329.68547660
 -1.3765  320.14202939
 -1.3203  316.74768275
 -1.2641  314.13247521
 -1.2079  312.10526142
 -1.1517  310.39221794
 -1.0956  307.95501789
 -1.0394  304.71211241
 -0.9832  302.25698156
 -0.9270  301.61173653
 -0.8708  300.43213014
 -0.8146  299.28652275
 -0.7585  297.33613336
 -0.7023  295.37652144
 -0.6461  292.67355653
 -0.5899  288.93363880
 -0.5337  285.55581713
 -0.4775  280.70062210
 -0.4214  273.61460073
 -0.3652  264.47853321
 -0.3090  252.61129066
 -0.2528  239.54007770
 -0.1966  225.48661615
 -0.1405  212.58734523
 -0.0843  203.33245887
 -0.0281  198.66269493
  0.0281  198.32785501
  0.0843  203.97731906
  0.1405  214.34383213
  0.1966  226.27019232
  0.2528  240.25078807
  0.3090  253.16231070
  0.3652  265.15519649
  0.4214  273.79409212
  0.4775  280.04337812
  0.5337  285.65281211
  0.5899  288.70780565
  0.6461  291.24157860
  0.7023  293.57998670
  0.7585  295.51945822
  0.8146  298.63042975
  0.8708  298.84088474
  0.9270  301.81361616
  0.9832  303.95233073
  1.0394  306.98481917
  1.0956  308.60614473
  1.1517  311.64033723
  1.2079  313.37285346
  1.2641  314.01382876
  1.3203  316.27631076
  1.3765  322.26210103
  1.4326  329.88902215
  1.4888  339.68237608
  1.5450  350.39396467
  1.6012  356.49071557
  1.6574  357.43626772
  1.7136  353.25374616
  1.7697  346.57658395
  1.8259  338.23181931
  1.8821  333.95511732
  1.9383  326.01114544
  1.9945  316.09118517
  2.0507  296.55684965
  2.1068  271.46849417
  2.1630  240.76058774
  2.2192  205.51066725
  2.2754  168.78738452
  2.3316  133.96935236
  2.3877  102.83202002
  2.4439  76.25111208
  2.5001  55.19328899
  2.5563  38.72208479
  2.6125  25.99103481
  2.6687  16.83375627
  2.7248  10.47507727
  2.7810  5.97475557
  2.8372  3.26439729
  2.8934  1.57835495
  2.9496  0.72726180
  3.0057  0.31959388
  3.0619  0.14158673
  3.1181  0.05049357
  3.1743  0.01987318
  3.2305  0.00272612
  3.2867  0.00000000
  3.3428  0.00000000
  3.3990  0.00000000
  3.4552  0.00000000
  3.5114  0.00000000
  3.5676  0.00000000
  3.6238  0.00000000
  3.6799  0.00000000
  3.7361  0.00000000
  3.7923  0.00000000
  3.8485  0.00000000
  3.9047  0.00000000
  3.9608  0.00000000
  4.0170  0.00000000
  4.0732  0.00000000
  4.1294  0.00000000
  4.1856  0.00000000
  4.2418  0.00000000
  4.2979  0.00000000
  4.3541  0.00000000
  4.4103  0.00000000
  4.4665  0.00000000
  4.5227  0.00000000
  4.5789  0.00000000
  4.6350  0.00000000
  4.6912  0.00000000
  4.7474  0.00000000
  4.8036  0.00000000
  4.8598  0.00000000
  4.9159  0.00000000
  4.9721  0.00000000
  5.0283  0.00000000
  5.0845  0.00000000
  5.1407  0.00000000
  5.1969  0.00000000
  5.2530  0.00000000
  5.3092  0.00000000
  5.3654  0.00000000
