 -4.5470  0.00000000
 -4.4984  0.00000000
 -4.4497  0.00000000
 -4.4011  0.00000000
 -4.3525  0.00000000
 -4.3038  0.00000000
 -4.2552  0.00000000
 -4.2066  0.00000000
 -4.1579  0.00000000
 -4.1093  0.00000000
 -4.0607  0.00000000
 -4.0121  0.00000000
 -3.9634  0.00000000
 -3.9148  0.00000000
 -3.8662  0.00000000
 -3.8175  0.00000000
 -3.7689  0.00000000
 -3.7203  0.00000000
 -3.6716  0.00027154
 -3.6230  0.00217229
 -3.5744  0.00190451
 -3.5257  0.00811933
 -3.4771  0.02255693
 -3.4285  0.05558122
 -3.3799  0.12422631
 -3.3312  0.23519436
 -3.2826  0.44181405
 -3.2340  0.74467350
 -3.1853  1.35095719
 -3.1367  2.30460810
 -3.0881  3.68979971
 -3.0394  5.62307575
 -2.9908  8.49183449
 -2.9422  12.12532107
 -2.8935  17.08594643
 -2.8449  23.03163181
 -2.7963  30.73568962
 -2.7477  39.77755988
 -2.6990  50.76486275
 -2.6504  63.57137857
 -2.6018  78.02990071
 -2.5531  93.25418775
 -2.5045  110.56257210
 -2.4559  129.08497249
 -2.4072  147.48821880
 -2.3586  165.41031040
 -2.3100  183.50524247
 -2.2613  199.50178707
 -2.2127  215.13748321
 -2.1641  229.10881395
 -2.1154  240.61480750
 -2.0668  253.84951289
 -2.0182  263.20219107
 -1.9696  273.78896002
 -1.9209  284.34046006
 -1.8723  290.60513411
 -1.8237  296.54148133
 -1.7750  301.44527699
 -1.7264  305.49132408
 -1.6778  309.06036209
 -1.6291  311.54626607
 -1.5805  313.31163309
 -1.5319  314.02684664
 -1.4832  315.29986106
 -1.4346  315.32838118
 -1.3860  315.72602060
 -1.3374  315.56220003
 -1.2887  316.96030086
 -1.2401  316.51802607
 -1.1915  317.31187657
 -1.1428  316.65676892
 -1.0942  315.59476620
 -1.0456  317.32511228
 -0.9969  316.25958477
 -0.9483  315.14828301
 -0.8997  314.43131461
 -0.8510  313.79320881
 -0.8024  312.49274169
 -0.7538  310.10576376
 -0.7051  307.62295023
 -0.6565  304.76770072
 -0.6079  301.20343312
 -0.5593  298.56206377
 -0.5106  292.78010813
 -0.4620  288.43273161
 -0.4134  284.08840025
 -0.3647  278.94139135
 -0.3161  272.11142011
 -0.2675  264.92669033
 -0.2188  257.81582212
 -0.1702  251.38350360
 -0.1216  245.50258229
 -0.0729  240.84503454
 -0.0243  239.15799656
  0.0243  239.69147530
  0.0729  241.46856017
  0.1216  246.99907627
  0.1702  251.85458631
  0.2188  258.09915289
  0.2675  265.71883157
  0.3161  271.89877207
  0.3647  278.93092797
  0.4134  283.45436398
  0.4620  289.64662236
  0.5106  293.91176867
  0.5593  298.47431796
  0.6079  301.47964718
  0.6565  304.53759100
  0.7051  307.13717053
  0.7538  310.48847924
  0.8024  312.85719661
  0.8510  312.94138956
  0.8997  315.00899937
  0.9483  315.56200545
  0.9969  318.32627879
  1.0456  316.50156964
  1.0942  316.95347740
  1.1428  316.74580280
  1.1915  316.73675915
  1.2401  317.82251773
  1.2887  316.44588257
  1.3374  316.24634389
  1.3860  314.95358213
  1.4346  317.35164651
  1.4832  316.11595923
  1.5319  314.63685728
  1.5805  315.03863726
  1.6291  312.04489886
  1.6778  310.12797041
  1.7264  306.67000581
  1.7750  302.56514328
  1.8237  296.35725905
  1.8723  292.02806017
  1.9209  282.52883474
  1.9696  275.39905628
  2.0182  264.07110939
  2.0668  254.50543082
  2.1154  243.36338644
  2.1641  230.05451869
  2.2127  217.48656497
  2.2613  200.28817694
  2.3100  183.90774376
  2.3586  165.43094999
  2.4072  145.70633779
  2.4559  126.52246585
  2.5045  108.67523406
  2.5531  91.10081188
  2.6018  76.32220184
  2.6504  61.81743208
  2.6990  49.16810644
  2.7477  39.42762409
  2.7963  30.32243326
  2.8449  22.71713469
  2.8935  16.49131268
  2.9422  11.84979009
  2.9908  8.44370612
  3.0394  5.43861130
  3.0881  3.66418852
  3.1367  2.26666977
  3.1853  1.39675187
  3.2340  0.83394223
  3.2826  0.45242622
  3.3312  0.21415911
  3.3799  0.11785981
  3.4285  0.07460734
  3.4771  0.02511932
  3.5257  0.01052827
  3.5744  0.00401736
  3.6230  0.00295896
  3.6716  0.00027117
  3.7203  0.00000000
  3.7689  0.00000000
  3.8175  0.00000000
  3.8662  0.00000000
  3.9148  0.00000000
  3.9634  0.00000000
  4.0121  0.00000000
  4.0607  0.00000000
  4.1093  0.00000000
  4.1579  0.00000000
  4.2066  0.00000000
  4.2552  0.00000000
  4.3038  0.00000000
  4.3525  0.00000000
  4.4011  0.00000000
  4.4497  0.00000000
  4.4984  0.00000000
  4.5470  0.00000000
