Atom     Average OP     OP stem
M_C3_M M_C3H3_M -0.4245197150455061 0.00016988847651591615
M_C4_M M_C4H41_M -0.37954380951702876 0.00024785085722312336
M_C4_M M_C4H42_M -0.19879940427735393 0.0005126805282300969
M_C6_M M_C6H6_M -0.060280979153395316 0.0005947695651029627
M_C7_M M_C7H71_M -0.3151866978720802 0.000388645498777192
M_C7_M M_C7H72_M -0.38442785740440233 0.00024262246764838476
M_C8_M M_C8H8_M -0.4634783135971351 0.00010140318049501851
M_C14_M M_C14H14_M -0.4587594904912605 0.00010326979175507894
M_C15_M M_C15H151_M -0.42752860700886824 0.00019472133505086097
M_C15_M M_C15H152_M -0.3646746053664 0.0003023590872122394
M_C16_M M_C16H161_M -0.07326127525119093 0.00047094750244485394
M_C16_M M_C16H162_M -0.20981693425053582 0.00040339682840656056
M_C17_M M_C17H17_M -0.4530497292458809 0.00010960884434218921
M_C18_M M_C18H181_M 0.13206536892641832 0.0004981082756960057
M_C18_M M_C18H182_M 0.13276428249874178 0.0004953131721652254
M_C18_M M_C18H183_M 0.13120373673484267 0.0004919443631956792
M_C12_M M_C12H121_M -0.11494212350735403 0.0005386313990228045
M_C12_M M_C12H122_M -0.4557949160923465 0.00011235025945749162
M_C11_M M_C11H111_M -0.46074998385229016 9.92465002138179e-05
M_C11_M M_C11H112_M -0.24003247436219413 0.00046218928038291345
M_C9_M M_C9H9_M -0.4607485971420278 0.0001048455576432773
M_C19_M M_C19H191_M 0.1335683546567455 0.0006150423989665814
M_C19_M M_C19H192_M 0.1332124649393316 0.0006157719820161901
M_C19_M M_C19H193_M 0.13330211023516023 0.0006166633826511867
M_C1_M M_C1H11_M -0.2520572067194179 0.00047749799580465343
M_C1_M M_C1H12_M -0.4091888154618097 0.000207230269964461
M_C2_M M_C2H21_M -0.2421416485577969 0.00043150019295157315
M_C2_M M_C2H22_M -0.3931842662404027 0.00022880241583091236
M_C20_M M_C20H20_M -0.4379537800214601 0.00014471962259582328
M_C21_M M_C21H211_M 0.12127198660550675 0.0005461821697573609
M_C21_M M_C21H212_M 0.12048712317546273 0.000542931208874202
M_C21_M M_C21H213_M 0.12164315163906134 0.0005446350580420699
M_C22_M M_C22H221_M -0.34490715473173317 0.0008628741108155746
M_C22_M M_C22H222_M -0.40961611965940126 0.00036053679971055316
M_C23_M M_C23H231_M -0.2819259273488256 0.0008266319779376009
M_C23_M M_C23H232_M -0.40075693284545544 0.00026933661841879215
M_C24_M M_C24H241_M -0.28641201121489474 0.0006755030328845871
M_C24_M M_C24H242_M -0.3560801875271674 0.0005076845364895756
M_C25_M M_C25H25_M -0.27466216446704517 0.0005186716585688302
M_C26_M M_C26H261_M 0.019645596038890847 0.0005744495573168717
M_C26_M M_C26H262_M 0.019419284507796786 0.0005384216240907374
M_C26_M M_C26H263_M 0.02014516909913201 0.0005516412009213327
M_C27_M M_C27H271_M 0.012132444454629148 0.0005529382059656033
M_C27_M M_C27H272_M 0.012579615404311803 0.0005518945657349188
M_C27_M M_C27H273_M 0.013493701793320934 0.0005598013817620057
