 -5.3741  336.08034631
 -5.3172  336.77128434
 -5.2603  336.38089255
 -5.2034  338.04673735
 -5.1466  335.51494505
 -5.0897  335.97991591
 -5.0328  337.59363874
 -4.9760  336.93149193
 -4.9191  335.52735210
 -4.8622  336.43552686
 -4.8054  336.27166760
 -4.7485  337.31558228
 -4.6916  336.85053244
 -4.6348  336.13332309
 -4.5779  336.51629116
 -4.5210  336.58752980
 -4.4642  336.79405245
 -4.4073  338.03424218
 -4.3504  337.36440030
 -4.2936  335.95206067
 -4.2367  337.40861729
 -4.1798  337.44002440
 -4.1229  337.23983940
 -4.0661  335.87038129
 -4.0092  336.64366692
 -3.9523  336.96955124
 -3.8955  337.31667979
 -3.8386  336.39726471
 -3.7817  337.30479251
 -3.7249  337.48002914
 -3.6680  335.86080791
 -3.6111  337.39624295
 -3.5543  336.06073094
 -3.4974  337.41265565
 -3.4405  337.88577342
 -3.3837  336.09389299
 -3.3268  336.51745622
 -3.2699  336.25588161
 -3.2131  334.90103362
 -3.1562  333.89937886
 -3.0993  330.81984086
 -3.0425  327.31002635
 -2.9856  322.82080922
 -2.9287  314.68880850
 -2.8718  306.44492464
 -2.8150  296.39656929
 -2.7581  284.50318184
 -2.7012  271.71829210
 -2.6444  257.35455477
 -2.5875  242.31095287
 -2.5306  228.16519648
 -2.4738  213.57817734
 -2.4169  199.79554147
 -2.3600  187.75033848
 -2.3032  176.87209931
 -2.2463  165.88357069
 -2.1894  153.49486342
 -2.1326  143.07015135
 -2.0757  130.03915127
 -2.0188  116.28175992
 -1.9620  100.58350659
 -1.9051  83.93212734
 -1.8482  66.97992016
 -1.7914  50.34738461
 -1.7345  36.32825372
 -1.6776  24.54587222
 -1.6207  14.74266347
 -1.5639  8.62339836
 -1.5070  4.48959145
 -1.4501  2.40757979
 -1.3933  1.02391330
 -1.3364  0.47821530
 -1.2795  0.19298700
 -1.2227  0.08425136
 -1.1658  0.03346711
 -1.1089  0.01715254
 -1.0521  0.01020491
 -0.9952  0.00463894
 -0.9383  0.00097009
 -0.8815  0.00218679
 -0.8246  0.00220513
 -0.7677  0.00000000
 -0.7109  0.00000000
 -0.6540  0.00000000
 -0.5971  0.00048646
 -0.5402  0.00389169
 -0.4834  0.00048646
 -0.4265  0.00000000
 -0.3696  0.00000000
 -0.3128  0.00000000
 -0.2559  0.00048800
 -0.1990  0.00218729
 -0.1422  0.00220473
 -0.0853  0.00217414
 -0.0284  0.00048632
  0.0284  0.00244324
  0.0853  0.00462675
  0.1422  0.00485184
  0.1990  0.00242587
  0.2559  0.00221037
  0.3128  0.00024560
  0.3696  0.00000000
  0.4265  0.00024342
  0.4834  0.00633026
  0.5402  0.00289162
  0.5971  0.00023993
  0.6540  0.00000000
  0.7109  0.00000000
  0.7677  0.00000000
  0.8246  0.00000000
  0.8815  0.00024048
  0.9383  0.00240507
  0.9952  0.00505295
  1.0521  0.01086987
  1.1089  0.01308033
  1.1658  0.04569140
  1.2227  0.09068086
  1.2795  0.21744912
  1.3364  0.52287682
  1.3933  1.18792041
  1.4501  2.35397810
  1.5070  4.44019828
  1.5639  8.25226045
  1.6207  14.49891845
  1.6776  23.20359368
  1.7345  34.64689075
  1.7914  49.35548121
  1.8482  66.29761803
  1.9051  83.38875386
  1.9620  98.91664730
  2.0188  115.29845277
  2.0757  129.91490993
  2.1326  143.31957987
  2.1894  154.75289566
  2.2463  166.19446864
  2.3032  176.26651773
  2.3600  187.90128057
  2.4169  200.33168775
  2.4738  213.54109294
  2.5306  227.96860728
  2.5875  243.36924637
  2.6444  258.04323883
  2.7012  270.99648180
  2.7581  284.23380243
  2.8150  296.52916747
  2.8718  307.50447659
  2.9287  315.12393078
  2.9856  322.87164569
  3.0425  329.13244540
  3.0993  331.15541386
  3.1562  333.91936395
  3.2131  334.96424243
  3.2699  335.95797764
  3.3268  337.16213655
  3.3837  337.50785798
  3.4405  336.37464695
  3.4974  337.13783337
  3.5543  336.82299911
  3.6111  337.53050399
  3.6680  336.20181586
  3.7249  336.34086954
  3.7817  337.95476824
  3.8386  337.05525827
  3.8955  337.39111782
  3.9523  335.01567698
  4.0092  337.60291481
  4.0661  336.86031066
  4.1229  336.57009445
  4.1798  337.23622764
  4.2367  336.25533365
  4.2936  337.50919378
  4.3504  338.08802534
  4.4073  336.14627902
  4.4642  336.69821383
  4.5210  335.18457780
  4.5779  336.82717122
  4.6348  337.80288630
  4.6916  336.20444501
  4.7485  337.45689857
  4.8054  336.03810842
  4.8622  336.17018330
  4.9191  337.33348276
  4.9760  336.94516938
  5.0328  336.73276441
  5.0897  336.65139412
  5.1466  337.37212251
  5.2034  336.74675039
  5.2603  337.09450324
  5.3172  335.95119638
  5.3741  336.30145375
