Atom     Average OP     OP stem
M_G1_M M_G1H1_M -0.1889718783319056 0.002477346082048408
M_G1_M M_G1H2_M -0.04024543562701082 0.003203859489986342
M_G1C3_M M_G1C3H1_M -0.30471658735138685 0.001383433303088345
M_G1C3_M M_G1C3H2_M -0.28990516308540276 0.0014406774080201969
M_G1C4_M M_G1C4H1_M -0.30948169188551233 0.0010568277056795653
M_G1C4_M M_G1C4H2_M -0.2961098832133613 0.001029646129300448
M_G1C5_M M_G1C5H1_M -0.3511948473889158 0.0008663157805017872
M_G1C5_M M_G1C5H2_M -0.34777173994158955 0.0008876224905518726
M_G1C6_M M_G1C6H1_M -0.37171684149110923 0.000841459856867918
M_G1C6_M M_G1C6H2_M -0.3696211999878087 0.0008215137568511349
M_G1C7_M M_G1C7H1_M -0.3872959287401542 0.0007251216647747986
M_G1C7_M M_G1C7H2_M -0.38688796043501555 0.0007163447230852754
M_G1C8_M M_G1C8H1_M -0.39019841999166355 0.0006703517174420056
M_G1C8_M M_G1C8H2_M -0.38973233596432505 0.0006797999611277401
M_G1C9_M M_G1C9H1_M -0.38996729856158396 0.000629328540019999
M_G1C9_M M_G1C9H2_M -0.38912786788492815 0.0005724658986756232
M_G1C10_M M_G1C10H1_M -0.37948690258743967 0.0006035879808812031
M_G1C10_M M_G1C10H2_M -0.37894845942668437 0.0005839471808624455
M_G1C11_M M_G1C11H1_M -0.368393497507282 0.000614287000808547
M_G1C11_M M_G1C11H2_M -0.368747728709734 0.0006773964450215034
M_G1C12_M M_G1C12H1_M -0.34764337475936025 0.0007840537383159969
M_G1C12_M M_G1C12H2_M -0.3479263244683394 0.0007883330006166523
M_G1C13_M M_G1C13H1_M -0.32661796287764716 0.0009365749469295995
M_G1C13_M M_G1C13H2_M -0.3275170829474531 0.0009395722558103316
M_G1C14_M M_G1C14H1_M -0.29408978499040417 0.0011142116680023025
M_G1C14_M M_G1C14H2_M -0.29594935441798104 0.0010663842692557322
M_G1C15_M M_G1C15H1_M -0.25611001318719395 0.0011344615255036788
M_G1C15_M M_G1C15H2_M -0.25668872697887135 0.001074535224662061
M_G1C16_M M_G1C16H1_M -0.19411361403114774 0.001151891835490913
M_G1C16_M M_G1C16H2_M -0.19470637047324396 0.001128018162784745
M_G1C17_M M_G1C17H1_M -0.061821762362335914 0.0010488119285404075
M_G1C17_M M_G1C17H2_M -0.06117851822451073 0.0009727162993299622
M_G1C17_M M_G1C17H3_M -0.061908574727223525 0.000921304358066649
M_G2_M M_G2H1_M -0.20798326451433763 0.002016963924474164
M_G2C3_M M_G2C3H1_M -0.08035400301720234 0.0025683502076407645
M_G2C3_M M_G2C3H2_M -0.15914181432374794 0.0014802281473392717
M_G2C4_M M_G2C4H1_M -0.29371283247186275 0.0011829491535182328
M_G2C4_M M_G2C4H2_M -0.29646177161471676 0.0010600258089354208
M_G2C5_M M_G2C5H1_M -0.3110973022092939 0.0009987640661572787
M_G2C5_M M_G2C5H2_M -0.31383684007968526 0.000908016516379053
M_G2C6_M M_G2C6H1_M -0.343794527183068 0.0009007668873515857
M_G2C6_M M_G2C6H2_M -0.34311308462361756 0.0008734151217509688
M_G2C7_M M_G2C7H1_M -0.33285923695309094 0.000866835868456176
M_G2C7_M M_G2C7H2_M -0.3339524415648397 0.000958635347860067
M_G2C8_M M_G2C8H1_M -0.32081859117835887 0.0009072282597052343
M_G2C8_M M_G2C8H2_M -0.3213506139163622 0.000919733071034155
M_G2C9_M M_G2C9H1_M -0.2174653898304954 0.0012241566760121455
M_G2C9_M M_G2C9H2_M -0.21639000029633562 0.0011582322557056512
M_G2C10_M M_G2C10H1_M -0.1403603269095804 0.0012181538822029988
M_G2C11_M M_G2C11H1_M -0.10959824823295478 0.0010642830922669244
M_G2C12_M M_G2C12H1_M -0.19791721841787902 0.000990356797072999
M_G2C12_M M_G2C12H2_M -0.19799286951012374 0.0010308534959652688
M_G2C13_M M_G2C13H1_M -0.2852955639052251 0.0009317627620061577
M_G2C13_M M_G2C13H2_M -0.28725356598391366 0.000936545923355216
M_G2C14_M M_G2C14H1_M -0.2987319397868489 0.0009464721965498278
M_G2C14_M M_G2C14H2_M -0.2990293502218735 0.0009898680838293914
M_G2C15_M M_G2C15H1_M -0.3028944743350908 0.0009244460458565989
M_G2C15_M M_G2C15H2_M -0.3032764190193803 0.0010273341298996
M_G2C16_M M_G2C16H1_M -0.27602971387356434 0.0011870916657268204
M_G2C16_M M_G2C16H2_M -0.27646312196802586 0.001168953370931364
M_G2C17_M M_G2C17H1_M -0.24880778498167144 0.0012616194847116823
M_G2C17_M M_G2C17H2_M -0.2492412086727741 0.0011372102886557836
M_G2C18_M M_G2C18H1_M -0.18637185383421184 0.0012628122847048416
M_G2C18_M M_G2C18H2_M -0.1858722205738123 0.0012947787581978928
M_G2C19_M M_G2C19H1_M -0.07247219361850606 0.000972978476379348
M_G2C19_M M_G2C19H2_M -0.0707606442477981 0.0009627325377582035
M_G2C19_M M_G2C19H3_M -0.07081016842735006 0.0010678174932727319
M_G3_M M_G3H1_M -0.19991748171296725 0.002537136849498118
M_G3_M M_G3H2_M -0.2180846707645726 0.002015894554877787
M_G3C4_M M_G3C4H1_M 0.03447565042261274 0.0013174965551844724
M_G3C4_M M_G3C4H2_M 0.03750866454868574 0.0012964411099504695
M_G3C5_M M_G3C5H1_M -0.06678288245259513 0.0011328491025970327
M_G3C5_M M_G3C5H2_M -0.06910405456391329 0.0011600367319169692
M_G3N6C1_M M_G3N6C1H1_M 0.011899940917039106 0.0009815416931048674
M_G3N6C1_M M_G3N6C1H2_M 0.01052777379671046 0.0010447083502306324
M_G3N6C1_M M_G3N6C1H3_M 0.013254611607249488 0.0009820865566942602
M_G3N6C2_M M_G3N6C2H1_M 0.012213505008544815 0.0009607672128372254
M_G3N6C2_M M_G3N6C2H2_M 0.010096069773106103 0.0010373086214272155
M_G3N6C2_M M_G3N6C2H3_M 0.01152389634705598 0.0009976995384323882
M_G3N6C3_M M_G3N6C3H1_M 0.012019017688081737 0.0009816593466083232
M_G3N6C3_M M_G3N6C3H2_M 0.009353356619739274 0.0010077495883534134
M_G3N6C3_M M_G3N6C3H3_M 0.013121681886392799 0.001043376964886188
