 -4.0650  336.99793577
 -4.0220  337.42230731
 -3.9790  336.83273408
 -3.9359  336.41928695
 -3.8929  336.62951318
 -3.8499  337.27558121
 -3.8069  336.73878035
 -3.7639  336.20819497
 -3.7209  337.00477656
 -3.6779  337.37259244
 -3.6348  336.74397293
 -3.5918  336.25144924
 -3.5488  336.49501801
 -3.5058  337.11413049
 -3.4628  336.64109749
 -3.4198  336.40186652
 -3.3767  337.24621032
 -3.3337  336.45312797
 -3.2907  336.64394518
 -3.2477  337.39457419
 -3.2047  336.10687658
 -3.1617  335.61724255
 -3.1186  335.16248498
 -3.0756  335.08616063
 -3.0326  333.59133343
 -2.9896  333.72431751
 -2.9466  331.87880667
 -2.9036  329.35117670
 -2.8606  328.62664151
 -2.8175  324.84272333
 -2.7745  323.52975113
 -2.7315  318.69414833
 -2.6885  314.70477170
 -2.6455  310.26377151
 -2.6025  304.26434190
 -2.5594  298.95915899
 -2.5164  292.32471113
 -2.4734  285.57397854
 -2.4304  277.75403336
 -2.3874  269.28157113
 -2.3444  260.42137957
 -2.3013  251.65024428
 -2.2583  242.18036725
 -2.2153  232.39293013
 -2.1723  223.00860473
 -2.1293  212.56323152
 -2.0863  202.53242963
 -2.0433  193.31882749
 -2.0002  182.98100245
 -1.9572  172.99994422
 -1.9142  163.30666642
 -1.8712  153.68373566
 -1.8282  144.77742116
 -1.7852  134.76071987
 -1.7421  125.06380966
 -1.6991  116.05289836
 -1.6561  106.40452973
 -1.6131  97.00596312
 -1.5701  88.21606765
 -1.5271  79.18341722
 -1.4840  70.69774447
 -1.4410  62.84376717
 -1.3980  54.88921330
 -1.3550  48.01215311
 -1.3120  41.08152246
 -1.2690  34.86544921
 -1.2260  29.34201714
 -1.1829  24.41670354
 -1.1399  20.08964276
 -1.0969  16.37337094
 -1.0539  13.03701617
 -1.0109  10.37564300
 -0.9679  8.22311627
 -0.9248  6.29178452
 -0.8818  4.89576665
 -0.8388  3.56147281
 -0.7958  2.63403885
 -0.7528  2.04598826
 -0.7098  1.42694194
 -0.6667  1.05805497
 -0.6237  0.74394606
 -0.5807  0.55317157
 -0.5377  0.36436971
 -0.4947  0.25717598
 -0.4517  0.16590485
 -0.4087  0.10792651
 -0.3656  0.07983721
 -0.3226  0.04483871
 -0.2796  0.02870848
 -0.2366  0.02151692
 -0.1936  0.01727152
 -0.1506  0.01228585
 -0.1075  0.01048893
 -0.0645  0.00596814
 -0.0215  0.00275515
  0.0215  0.00597910
  0.0645  0.00507639
  0.1075  0.00516376
  0.1506  0.01516632
  0.1936  0.01827235
  0.2366  0.03236870
  0.2796  0.03637681
  0.3226  0.05954237
  0.3656  0.07892695
  0.4087  0.12311605
  0.4517  0.15757176
  0.4947  0.24928872
  0.5377  0.35052428
  0.5807  0.52508672
  0.6237  0.75737877
  0.6667  1.03575397
  0.7098  1.47990592
  0.7528  2.03366507
  0.7958  2.74571114
  0.8388  3.68048156
  0.8818  4.83452696
  0.9248  6.35650403
  0.9679  8.17580854
  1.0109  10.39054879
  1.0539  13.01531943
  1.0969  16.27675609
  1.1399  20.17783174
  1.1829  24.75743435
  1.2260  29.55012489
  1.2690  34.72802812
  1.3120  40.89383399
  1.3550  47.75845367
  1.3980  54.97507356
  1.4410  62.88580446
  1.4840  70.72943826
  1.5271  79.93157133
  1.5701  87.78279861
  1.6131  97.30658748
  1.6561  106.45279161
  1.6991  115.59149541
  1.7421  125.45166219
  1.7852  135.05964248
  1.8282  144.32316727
  1.8712  153.23668841
  1.9142  163.30721026
  1.9572  173.50528556
  2.0002  183.32079624
  2.0433  193.39922668
  2.0863  202.62832312
  2.1293  212.45939578
  2.1723  222.60052362
  2.2153  232.51549258
  2.2583  241.55822255
  2.3013  250.87505105
  2.3444  261.02356802
  2.3874  268.64266451
  2.4304  277.74704104
  2.4734  285.20349069
  2.5164  292.34308822
  2.5594  298.49237052
  2.6025  304.85136832
  2.6455  309.71057815
  2.6885  315.31396925
  2.7315  319.22271367
  2.7745  322.41416087
  2.8175  325.43059674
  2.8606  327.99547939
  2.9036  329.99712296
  2.9466  331.67539908
  2.9896  333.25082601
  3.0326  334.45810816
  3.0756  334.90886412
  3.1186  335.47717076
  3.1617  335.42110681
  3.2047  336.80725399
  3.2477  336.07375161
  3.2907  336.45913421
  3.3337  336.40181671
  3.3767  336.76350847
  3.4198  336.73135018
  3.4628  337.04891244
  3.5058  336.53725921
  3.5488  336.90874814
  3.5918  336.97511230
  3.6348  336.74732015
  3.6779  336.77411063
  3.7209  336.26152341
  3.7639  336.87438507
  3.8069  336.72755203
  3.8499  336.76837481
  3.8929  336.58393038
  3.9359  336.59815389
  3.9790  337.51611064
  4.0220  336.56499250
  4.0650  336.33763243
