 -4.0650  0.00000000
 -4.0220  0.00000000
 -3.9790  0.00000000
 -3.9359  0.00018052
 -3.8929  0.00090188
 -3.8499  0.00017841
 -3.8069  0.00305419
 -3.7639  0.00250165
 -3.7209  0.00565089
 -3.6779  0.00804519
 -3.6348  0.01090118
 -3.5918  0.02129286
 -3.5488  0.04109999
 -3.5058  0.05511775
 -3.4628  0.10012455
 -3.4198  0.13721269
 -3.3767  0.22011215
 -3.3337  0.33962861
 -3.2907  0.48049018
 -3.2477  0.69797049
 -3.2047  1.00687017
 -3.1617  1.41382893
 -3.1186  2.05916520
 -3.0756  2.88676382
 -3.0326  3.84004914
 -2.9896  5.34348479
 -2.9466  7.14617329
 -2.9036  9.46423694
 -2.8606  12.59919038
 -2.8175  15.98363519
 -2.7745  20.51446071
 -2.7315  25.42583052
 -2.6885  31.91734832
 -2.6455  38.97480068
 -2.6025  47.45810273
 -2.5594  56.81718599
 -2.5164  67.18322592
 -2.4734  78.89062011
 -2.4304  91.15333915
 -2.3874  104.87720967
 -2.3444  119.23689256
 -2.3013  134.05279174
 -2.2583  149.37311542
 -2.2153  164.82128531
 -2.1723  179.30183369
 -2.1293  194.62086851
 -2.0863  208.86828455
 -2.0433  222.82529225
 -2.0002  235.60115150
 -1.9572  247.05234952
 -1.9142  257.20027587
 -1.8712  266.52947662
 -1.8282  274.95783079
 -1.7852  281.94854932
 -1.7421  287.72455495
 -1.6991  293.76610815
 -1.6561  297.32199887
 -1.6131  300.96586641
 -1.5701  303.20447876
 -1.5271  305.38822495
 -1.4840  306.23177699
 -1.4410  307.49534081
 -1.3980  307.19786488
 -1.3550  308.01492321
 -1.3120  306.84344702
 -1.2690  306.06623260
 -1.2260  304.67122822
 -1.1829  303.11376897
 -1.1399  302.42549756
 -1.0969  300.64476066
 -1.0539  299.33558877
 -1.0109  298.70039784
 -0.9679  297.21318023
 -0.9248  295.16720033
 -0.8818  293.77959283
 -0.8388  293.24656938
 -0.7958  290.95871464
 -0.7528  289.44918408
 -0.7098  287.89974809
 -0.6667  285.98809482
 -0.6237  283.74328828
 -0.5807  281.67393870
 -0.5377  280.07957043
 -0.4947  276.22103474
 -0.4517  273.73717987
 -0.4087  270.92690588
 -0.3656  267.49818482
 -0.3226  264.88732240
 -0.2796  262.36952665
 -0.2366  258.56658807
 -0.1936  256.29483946
 -0.1506  254.52145068
 -0.1075  252.46283611
 -0.0645  251.33307352
 -0.0215  250.60885408
  0.0215  250.72773003
  0.0645  251.16079025
  0.1075  252.72229018
  0.1506  254.00310253
  0.1936  256.38865145
  0.2366  259.08751594
  0.2796  261.53888699
  0.3226  264.50215907
  0.3656  267.76900082
  0.4087  270.98726915
  0.4517  273.73924588
  0.4947  276.34097668
  0.5377  279.16397559
  0.5807  281.63238741
  0.6237  284.08671461
  0.6667  286.01065262
  0.7098  288.12442489
  0.7528  289.46870168
  0.7958  291.11131436
  0.8388  293.11134096
  0.8818  293.99252621
  0.9248  296.16664867
  0.9679  296.92772820
  1.0109  297.63337350
  1.0539  299.55076982
  1.0969  301.87235860
  1.1399  302.40409851
  1.1829  303.64659977
  1.2260  304.24671689
  1.2690  306.31535917
  1.3120  306.19243765
  1.3550  307.55364202
  1.3980  306.78065753
  1.4410  306.65044158
  1.4840  306.25134903
  1.5271  306.44963723
  1.5701  302.96193567
  1.6131  300.34437574
  1.6561  297.28503074
  1.6991  292.92946414
  1.7421  287.86376129
  1.7852  281.58494997
  1.8282  274.82776850
  1.8712  266.59353669
  1.9142  257.24094594
  1.9572  246.56170886
  2.0002  234.96421499
  2.0433  222.82745595
  2.0863  209.22746016
  2.1293  194.95649517
  2.1723  180.08407938
  2.2153  165.07727286
  2.2583  149.97280120
  2.3013  134.32288431
  2.3444  119.45813635
  2.3874  105.28903049
  2.4304  91.60332563
  2.4734  78.86392674
  2.5164  67.41387380
  2.5594  56.75318507
  2.6025  47.17476607
  2.6455  39.23086076
  2.6885  31.89606593
  2.7315  25.29599443
  2.7745  20.30277846
  2.8175  15.85056937
  2.8606  12.32227362
  2.9036  9.32782078
  2.9466  7.11127998
  2.9896  5.35595036
  3.0326  3.93024456
  3.0756  2.86227218
  3.1186  2.05139685
  3.1617  1.44741100
  3.2047  1.00918478
  3.2477  0.68433644
  3.2907  0.44922005
  3.3337  0.29952458
  3.3767  0.20413519
  3.4198  0.12834815
  3.4628  0.09726271
  3.5058  0.04999300
  3.5488  0.03600404
  3.5918  0.01875083
  3.6348  0.01466328
  3.6779  0.01151929
  3.7209  0.00458043
  3.7639  0.00377190
  3.8069  0.00223507
  3.8499  0.00062869
  3.8929  0.00026960
  3.9359  0.00008958
  3.9790  0.00000000
  4.0220  0.00000000
  4.0650  0.00000000
