 -4.0650  336.99793577
 -4.0220  337.42230731
 -3.9790  336.83273408
 -3.9359  336.41946747
 -3.8929  336.63041506
 -3.8499  337.27575963
 -3.8069  336.74183455
 -3.7639  336.21069662
 -3.7209  337.01042745
 -3.6779  337.38063763
 -3.6348  336.75487411
 -3.5918  336.27274210
 -3.5488  336.53611800
 -3.5058  337.16924824
 -3.4628  336.74122204
 -3.4198  336.53907921
 -3.3767  337.46632247
 -3.3337  336.79275657
 -3.2907  337.12443537
 -3.2477  338.09254468
 -3.2047  337.11374676
 -3.1617  337.03107148
 -3.1186  337.22165018
 -3.0756  337.97292446
 -3.0326  337.43138257
 -2.9896  339.06780230
 -2.9466  339.02497997
 -2.9036  338.81541364
 -2.8606  341.22583188
 -2.8175  340.82635853
 -2.7745  344.04421184
 -2.7315  344.11997885
 -2.6885  346.62212003
 -2.6455  349.23857218
 -2.6025  351.72244464
 -2.5594  355.77634499
 -2.5164  359.50793704
 -2.4734  364.46459865
 -2.4304  368.90737252
 -2.3874  374.15878080
 -2.3444  379.65827213
 -2.3013  385.70303602
 -2.2583  391.55348268
 -2.2153  397.21421544
 -2.1723  402.31043842
 -2.1293  407.18410002
 -2.0863  411.40071418
 -2.0433  416.14411974
 -2.0002  418.58215395
 -1.9572  420.05229374
 -1.9142  420.50694229
 -1.8712  420.21321228
 -1.8282  419.73525195
 -1.7852  416.70926919
 -1.7421  412.78836461
 -1.6991  409.81900651
 -1.6561  403.72652860
 -1.6131  397.97182953
 -1.5701  391.42054640
 -1.5271  384.57164217
 -1.4840  376.92952146
 -1.4410  370.33910799
 -1.3980  362.08707818
 -1.3550  356.02707632
 -1.3120  347.92496949
 -1.2690  340.93168181
 -1.2260  334.01324536
 -1.1829  327.53047251
 -1.1399  322.51514033
 -1.0969  317.01813160
 -1.0539  312.37260494
 -1.0109  309.07604084
 -0.9679  305.43629649
 -0.9248  301.45898485
 -0.8818  298.67535948
 -0.8388  296.80804218
 -0.7958  293.59275348
 -0.7528  291.49517234
 -0.7098  289.32669003
 -0.6667  287.04614979
 -0.6237  284.48723434
 -0.5807  282.22711027
 -0.5377  280.44394015
 -0.4947  276.47821073
 -0.4517  273.90308472
 -0.4087  271.03483239
 -0.3656  267.57802202
 -0.3226  264.93216110
 -0.2796  262.39823513
 -0.2366  258.58810498
 -0.1936  256.31211098
 -0.1506  254.53373653
 -0.1075  252.47332504
 -0.0645  251.33904166
 -0.0215  250.61160923
  0.0215  250.73370913
  0.0645  251.16586664
  0.1075  252.72745395
  0.1506  254.01826885
  0.1936  256.40692381
  0.2366  259.11988464
  0.2796  261.57526380
  0.3226  264.56170144
  0.3656  267.84792777
  0.4087  271.11038520
  0.4517  273.89681764
  0.4947  276.59026540
  0.5377  279.51449987
  0.5807  282.15747413
  0.6237  284.84409338
  0.6667  287.04640659
  0.7098  289.60433081
  0.7528  291.50236675
  0.7958  293.85702549
  0.8388  296.79182252
  0.8818  298.82705317
  0.9248  302.52315270
  0.9679  305.10353674
  1.0109  308.02392229
  1.0539  312.56608926
  1.0969  318.14911469
  1.1399  322.58193025
  1.1829  328.40403411
  1.2260  333.79684178
  1.2690  341.04338729
  1.3120  347.08627164
  1.3550  355.31209569
  1.3980  361.75573109
  1.4410  369.53624604
  1.4840  376.98078729
  1.5271  386.38120856
  1.5701  390.74473427
  1.6131  397.65096321
  1.6561  403.73782235
  1.6991  408.52095956
  1.7421  413.31542348
  1.7852  416.64459245
  1.8282  419.15093577
  1.8712  419.83022510
  1.9142  420.54815620
  1.9572  420.06699442
  2.0002  418.28501123
  2.0433  416.22668263
  2.0863  411.85578328
  2.1293  407.41589095
  2.1723  402.68460300
  2.2153  397.59276544
  2.2583  391.53102375
  2.3013  385.19793536
  2.3444  380.48170438
  2.3874  373.93169499
  2.4304  369.35036667
  2.4734  364.06741742
  2.5164  359.75696202
  2.5594  355.24555559
  2.6025  352.02613439
  2.6455  348.94143891
  2.6885  347.21003518
  2.7315  344.51870810
  2.7745  342.71693933
  2.8175  341.28116611
  2.8606  340.31775301
  2.9036  339.32494375
  2.9466  338.78667906
  2.9896  338.60677636
  3.0326  338.38835272
  3.0756  337.77113629
  3.1186  337.52856760
  3.1617  336.86851781
  3.2047  337.81643877
  3.2477  336.75808805
  3.2907  336.90835427
  3.3337  336.70134130
  3.3767  336.96764366
  3.4198  336.85969834
  3.4628  337.14617515
  3.5058  336.58725221
  3.5488  336.94475218
  3.5918  336.99386313
  3.6348  336.76198343
  3.6779  336.78562992
  3.7209  336.26610385
  3.7639  336.87815697
  3.8069  336.72978710
  3.8499  336.76900349
  3.8929  336.58419999
  3.9359  336.59824347
  3.9790  337.51611064
  4.0220  336.56499250
  4.0650  336.33763243
